0.0086325929 31755.5936333326 0.4169508491
0.0088069830 32054.7836718371 0.4169508491
0.0089849001 32350.0341326279 0.4169508491
0.0091664065 32641.0213018739 0.4169508491
0.0093515804 32927.4206424978 0.4169508491
0.0095404945 33208.8750010283 0.4169508491
0.0097332252 33485.0937994151 0.4169508491
0.0099298488 33755.4775699090 0.4169508491
0.0101304455 34019.0073664252 0.4169508491
0.0103350934 34276.2925667620 0.4169508491
0.0105438754 34526.8063880502 0.4169508491
0.0107568763 34770.1788332945 0.4169508491
0.0109741800 35005.9901638866 0.4169508491
0.0111958720 35233.8344769747 0.4169508491
0.0114220437 35453.2487634267 0.4169508491
0.0116527844 35663.7864862400 0.4169508491
0.0118881864 35864.9860579118 0.4169508491
0.0121283429 36056.3762312079 0.4169508491
0.0123733515 36237.4771297030 0.4169508491
0.0126233092 36407.7967461312 0.4169508491
0.0128783165 36566.8323204255 0.4169508491
0.0131384749 36714.0871835536 0.4169508491
0.0134038907 36849.0517286316 0.4169508491
0.0136746671 36971.2128402660 0.4169508491
0.0139509123 37080.0561096367 0.4169508491
0.0142327398 37175.0643249062 0.4169508491
0.0145202605 37255.7240857850 0.4169508491
0.0148135945 37321.5446981729 0.4169508491
0.0151128490 37372.0372055088 0.4169508491
0.0154181495 37406.7286067081 0.4169508491
0.0157296155 37425.1652324369 0.4169508491
0.0160473678 37426.9157491628 0.4169508491
0.0163715538 37411.5791612501 0.4169508491
0.0167022720 37378.7893301593 0.4169508491
0.0170396883 37328.2212486757 0.4169508491
0.0173839051 37259.5999030134 0.4169508491
0.0177350901 37172.7087752142 0.4169508491
0.0180933550 37067.3851105813 0.4169508491
0.0184588730 36943.5366167749 0.4169508491
0.0188317560 36801.1408540107 0.4169508491
0.0192121938 36640.2541733856 0.4169508491
0.0196003132 36461.0173808965 0.4169508491
0.0199962575 36263.6616582905 0.4169508491
0.0204002168 36048.5225649107 0.4169508491
0.0208123177 35816.0285340783 0.4169508491
0.0212327633 35566.7468751294 0.4169508491
0.0216616839 35301.2074303734 0.4169508491
0.0220992900 35019.8486005300 0.4169508491
0.0225457139 34723.8904618338 0.4169508491
0.0230011772 34414.1775062364 0.4169508491
0.0234658197 34091.6845258470 0.4169508491
0.0239398722 33757.4253058726 0.4169508491
0.0244234782 33412.4693796817 0.4169508491
0.0249168761 33057.9333268033 0.4169508491
0.0254202187 32694.9691782320 0.4169508491
0.0259337537 32324.7460712453 0.4169508491
0.0264576357 31948.4243865105 0.4169508491
0.0269921292 31567.1357079808 0.4169508491
0.0275373906 31181.9673931513 0.4169508491
0.0280936956 30793.9555652784 0.4169508491
0.0286612120 30404.0706744367 0.4169508491
0.0292402208 30013.2129857015 0.4169508491
0.0298308972 29622.1752641627 0.4169508491
0.0304335356 29231.6193922227 0.4169508491
0.0310483202 28842.0577566432 0.4169508491
0.0316755511 28453.8528654785 0.4169508491
0.0323154554 28067.2185624285 0.4169508491
0.0329682529 27682.2289951135 0.4169508491
0.0336342715 27298.8174101162 0.4169508491
0.0343137123 26916.7759333998 0.4169508491
0.0350069106 26535.7575931587 0.4169508491
0.0357140787 26155.2832268980 0.4169508491
0.0364355668 25774.7673930948 0.4169508491
0.0371715985 25393.5551660055 0.4169508491
0.0379225314 25010.9745328773 0.4169508491
0.0386885963 24626.3832161139 0.4169508491
0.0394701771 24239.2143648667 0.4169508491
0.0402675085 23849.0172440404 0.4169508491
0.0410809852 23455.4991322403 0.4169508491
0.0419108532 23058.5661341679 0.4169508491
0.0427575298 22658.3549036968 0.4169508491
0.0436212681 22255.2443523395 0.4169508491
0.0445024930 21849.8572005601 0.4169508491
0.0454014838 21443.0372140184 0.4169508491
0.0463186763 21035.8507415413 0.4169508491
0.0472543500 20629.4201602407 0.4169508491
0.0482089706 20225.2603372223 0.4169508491
0.0491828360 19825.3602089894 0.4169508491
0.0501764193 19430.0252017085 0.4169508491
0.0511900224 19040.4808202155 0.4169508491
0.0522241518 18657.5991852050 0.4169508491
0.0532791801 18282.0435877720 0.4169508491
0.0543554612 17914.1928584014 0.4169508491
0.0554535389 17554.1086504496 0.4169508491
0.0565737449 17201.5081407100 0.4169508491
0.0577166378 16855.8177825143 0.4169508491
0.0588825643 16516.2041920099 0.4169508491
0.0600720979 16181.7110333039 0.4169508491
0.0612856038 15851.0820791515 0.4169508491
0.0625236779 15522.7851284859 0.4169508491
0.0637867153 15196.5633316363 0.4169508491
0.0650753230 14871.7237511753 0.4169508491
0.0663898960 14548.0197295728 0.4169508491
0.0677310899 14225.5410273867 0.4169508491
0.0690993145 13904.7277928762 0.4169508491
0.0704952478 13586.3108427037 0.4169508491
0.0719193146 13271.2212841145 0.4169508491
0.0733722150 12960.3912124887 0.4169508491
0.0748543888 12654.7931396907 0.4169508491
0.0763665810 12355.3744908053 0.4169508491
0.0779092535 12062.1589492503 0.4169508491
0.0794831589 11775.2115227773 0.4169508491
0.0810887888 11494.1728081491 0.4169508491
0.0827269256 11218.4105343698 0.4169508491
0.0843980759 10947.0945531783 0.4169508491
0.0861030743 10679.3546744782 0.4169508491
0.0878424197 10414.4517905949 0.4169508491
0.0896169990 10151.9119606220 0.4169508491
0.0914274231 9891.6042133472 0.4169508491
0.0932743400 9633.7409883958 0.4169508491
0.0951586515 9378.8108590369 0.4169508491
0.0970809311 9127.4476937054 0.4169508491
0.0990421399 8880.2624205991 0.4169508491
0.1010428742 8637.7107733073 0.4169508491
0.1030841246 8399.9918338646 0.4169508491
0.1051665172 8167.0118154653 0.4169508491
0.1072910652 7938.4404807368 0.4169508491
0.1094584391 7713.8208209128 0.4169508491
0.1116696969 7492.7166866464 0.4169508491
0.1139255166 7274.8603639254 0.4169508491
0.1162270084 7060.2253551083 0.4169508491
0.1185748950 6849.0213968395 0.4169508491
0.1209703311 6641.6177059029 0.4169508491
0.1234140247 6438.4059374679 0.4169508491
0.1259072125 6239.6825457670 0.4169508491
0.1284506470 6045.5637131370 0.4169508491
0.1310455799 5855.9851445548 0.4169508491
0.1336928159 5670.7688394816 0.4169508491
0.1363936514 5489.7272583129 0.4169508491
0.1391489208 5312.7654982903 0.4169508491
0.1419599801 5139.9237224674 0.4169508491
0.1448276788 4971.3544333460 0.4169508491
0.1477534622 4807.2450297741 0.4169508491
0.1507383436 4647.7315594516 0.4169508491
0.1537833810 4492.8399942757 0.4169508491
0.1568900943 4342.4943507237 0.4169508491
0.1600593925 4196.5606884488 0.4169508491
0.1632928848 4054.9400021907 0.4169508491
0.1665915400 3917.6131110393 0.4169508491
0.1699569970 3784.5308932123 0.4169508491
0.1733902693 3655.6986180259 0.4169508491
0.1768930703 3531.0760808809 0.4169508491
0.1804664433 3410.5649065449 0.4169508491
0.1841122061 3294.0238989556 0.4169508491
0.1878314167 3181.3048557465 0.4169508491
0.1916259527 3072.2802846833 0.4169508491
0.1954969466 2966.8440056122 0.4169508491
0.1994463503 2864.8891947966 0.4169508491
0.2034753263 2766.2870472479 0.4169508491
0.2075859159 2670.8876160237 0.4169508491
0.2117793113 2578.5331748669 0.4169508491
0.2160576284 2489.0761066383 0.4169508491
0.2204221785 2402.3829222080 0.4169508491
0.2248750925 2318.3286771111 0.4169508491
0.2294177711 2236.7874775890 0.4169508491
0.2340524197 2157.6354656284 0.4169508491
0.2387804687 2080.7596929455 0.4169508491
0.2436042875 2006.0640559294 0.4169508491
0.2485255301 1933.4675239486 0.4169508491
0.2535459399 1862.9006990043 0.4169508491
0.2586680055 1794.3043737073 0.4169508491
0.2638933361 1727.6327777527 0.4169508491
0.2692244649 1662.8569459152 0.4169508491
0.2746630013 1599.9620459556 0.4169508491
0.2802117169 1538.9436575679 0.4169508491
0.2858722210 1479.8046379313 0.4169508491
0.2916473746 1422.5527789835 0.4169508491
0.2975388765 1367.1982666656 0.4169508491
0.3035497069 1313.7499348903 0.4169508491
0.3096816540 1262.2118446313 0.4169508491
0.3159377873 1212.5809225795 0.4169508491
0.3223199844 1164.8438592924 0.4169508491
0.3288314342 1118.9757806249 0.4169508491
0.3354741037 1074.9384835193 0.4169508491
0.3422513008 1032.6807015662 0.4169508491
0.3491650522 992.1381825990 0.4169508491
0.3562188148 953.2357725814 0.4169508491
0.3634147346 915.8900397448 0.4169508491
0.3707563579 880.0121610044 0.4169508491
0.3782459497 845.5099478624 0.4169508491
0.3858872056 812.2913908293 0.4169508491
0.3936824799 780.2687956953 0.4169508491
0.4016355574 749.3620668989 0.4169508491
0.4097489119 719.5005923678 0.4169508491
0.4180265963 690.6265947169 0.4169508491
0.4264715016 662.6972301755 0.4169508491
0.4350865781 635.6839820487 0.4169508491
0.4438761175 609.5715354904 0.4169508491
0.4528427422 584.3560887784 0.4169508491
0.4619910121 560.0418857760 0.4169508491
0.4713236094 536.6367420683 0.4169508491
0.4808451831 514.1475338921 0.4169508491
0.4905586839 492.5752140464 0.4169508491
0.5004688501 471.9117350382 0.4169508491
0.5105787516 452.1381449932 0.4169508491
0.5208933353 433.2242839016 0.4169508491
0.5314158201 415.1292238040 0.4169508491
0.5421513915 397.8038437611 0.4169508491
0.5531033278 381.1952014110 0.4169508491
0.5642769933 365.2500344237 0.4169508491
0.5756758451 349.9185214920 0.4169508491
0.5873055458 335.1582604612 0.4169508491
0.5991696119 320.9367064116 0.4169508491
0.6112739444 307.2325319180 0.4169508491
0.6236221194 294.0343756782 0.4169508491
0.6362204552 281.3389876807 0.4169508491
0.6490726471 269.1474302619 0.4169508491
0.6621850729 257.4605113289 0.4169508491
0.6755617261 246.2748556425 0.4169508491
0.6892093420 235.5802556514 0.4169508491
0.7031325698 225.3587716352 0.4169508491
0.7173364758 215.5856269551 0.4169508491
0.7318279147 206.2317194786 0.4169508491
0.7466114759 197.2672297250 0.4169508491
0.7616943717 188.6649651274 0.4169508491
0.7770812511 180.4030801046 0.4169508491
0.7927797437 172.4665916008 0.4169508491
0.8087944984 164.8467962643 0.4169508491
0.8251336217 157.5393715417 0.4169508491
0.8418020010 150.5414141774 0.4169508491
0.8588079810 143.8481961916 0.4169508491
0.8761565685 137.4511980578 0.4169508491
0.8938565254 131.3376625728 0.4169508491
0.9119131565 125.4915944200 0.4169508491
0.9303354025 119.8961564121 0.4169508491
0.9491290450 114.5359419349 0.4169508491
0.9683031440 109.3988660553 0.4169508491
0.9878636599 104.4765380355 0.4169508491
1.0078202486 99.7633648931 0.4169508491
1.0281790495 95.2547861523 0.4169508491
1.0489501953 90.9453389686 0.4169508491
1.0701397657 86.8276311005 0.4169508491
1.0917586088 82.8924091411 0.4169508491
1.1138130426 79.1296534262 0.4169508491
1.1363140345 75.5299926422 0.4169508491
1.1592696905 72.0857737131 0.4169508491
1.1826878786 68.7911479151 0.4169508491
1.2065802813 65.6413954004 0.4169508491
1.2309542894 62.6317775413 0.4169508491
1.2558217049 59.7568428490 0.4169508491
1.2811903954 57.0103589213 0.4169508491
1.3070727587 54.3859267392 0.4169508491
1.3334767818 51.8776539631 0.4169508491
1.3604153395 49.4805624611 0.4169508491
1.3878967762 47.1903950415 0.4169508491
1.4159349203 45.0031279619 0.4169508491
1.4445379972 42.9145347137 0.4169508491
1.4737203121 40.9201419595 0.4169508491
1.5034906864 39.0155245484 0.4169508491
1.5338637829 37.1966399338 0.4169508491
1.5648492575 35.4598599201 0.4169508491
1.5964618921 33.8018232665 0.4169508491
1.6287118196 32.2192038381 0.4169508491
1.6616147757 30.7086468111 0.4169508491
1.6951807737 29.2668640439 0.4169508491
1.7294265032 27.8907936399 0.4169508491
1.7643623352 26.5775966038 0.4169508491
1.8000056744 25.3245654829 0.4169508491
1.8363672495 24.1290468683 0.4169508491
1.8734651804 22.9884595942 0.4169508491
1.9113107920 21.9003443515 0.4169508491
1.9499226809 20.8623622459 0.4169508491
1.9893145561 19.8722819865 0.4169508491
2.0295004845 18.9279672293 0.4169508491
2.0705001354 18.0273727727 0.4169508491
2.1123259068 17.1685408933 0.4169508491
2.1549985409 16.3495978167 0.4169508491
2.1985313892 15.5687503200 0.4169508491
2.2429456711 14.8242824604 0.4169508491
