0.0000466793 287.3471931954 0.4959603534
0.0000476223 292.9733035531 0.4959603534
0.0000485843 298.7095499621 0.4959603534
0.0000495658 304.5580855730 0.4959603534
0.0000505671 310.5211078102 0.4959603534
0.0000515886 316.6008564883 0.4959603534
0.0000526307 322.7996152967 0.4959603534
0.0000536940 329.1197123932 0.4959603534
0.0000547787 335.5635202420 0.4959603534
0.0000558852 342.1334577692 0.4959603534
0.0000570142 348.8319948640 0.4959603534
0.0000581660 355.6616460893 0.4959603534
0.0000593410 362.6249742967 0.4959603534
0.0000605398 369.7245908227 0.4959603534
0.0000617628 376.9631620966 0.4959603534
0.0000630105 384.3434077317 0.4959603534
0.0000642833 391.8680976357 0.4959603534
0.0000655820 399.5400554255 0.4959603534
0.0000669068 407.3621589396 0.4959603534
0.0000682584 415.3373438961 0.4959603534
0.0000696373 423.4686038221 0.4959603534
0.0000710441 431.7589885360 0.4959603534
0.0000724793 440.2116075059 0.4959603534
0.0000739434 448.8296325599 0.4959603534
0.0000754372 457.6162941747 0.4959603534
0.0000769611 466.5748874511 0.4959603534
0.0000785159 475.7087745554 0.4959603534
0.0000801020 485.0213762647 0.4959603534
0.0000817202 494.5161833107 0.4959603534
0.0000833710 504.1967569380 0.4959603534
0.0000850552 514.0667251703 0.4959603534
0.0000867734 524.1297862847 0.4959603534
0.0000885264 534.3897111163 0.4959603534
0.0000903147 544.8503435775 0.4959603534
0.0000921392 555.5155991108 0.4959603534
0.0000940005 566.3894758845 0.4959603534
0.0000958995 577.4760431600 0.4959603534
0.0000978368 588.7794518245 0.4959603534
0.0000998132 600.3039311745 0.4959603534
0.0001018296 612.0537972048 0.4959603534
0.0001038867 624.0334377239 0.4959603534
0.0001059853 636.2473437621 0.4959603534
0.0001081264 648.7000791244 0.4959603534
0.0001103107 661.3963022975 0.4959603534
0.0001125391 674.3407561345 0.4959603534
0.0001148125 687.5382784063 0.4959603534
0.0001171319 700.9938024247 0.4959603534
0.0001194981 714.7123506180 0.4959603534
0.0001219121 728.6990513499 0.4959603534
0.0001243749 742.9591208902 0.4959603534
0.0001268874 757.4978825235 0.4959603534
0.0001294507 772.3207639902 0.4959603534
0.0001320658 787.4332890213 0.4959603534
0.0001347338 802.8410943677 0.4959603534
0.0001374556 818.5499247082 0.4959603534
0.0001402323 834.5656261559 0.4959603534
0.0001430652 850.8941678116 0.4959603534
0.0001459553 867.5416292688 0.4959603534
0.0001489038 884.5142007620 0.4959603534
0.0001519119 901.8181954109 0.4959603534
0.0001549807 919.4600449437 0.4959603534
0.0001581115 937.4463125064 0.4959603534
0.0001613056 955.7836752848 0.4959603534
0.0001645641 974.4789390534 0.4959603534
0.0001678886 993.5390495082 0.4959603534
0.0001712802 1012.9710665029 0.4959603534
0.0001747402 1032.7821961046 0.4959603534
0.0001782702 1052.9797703288 0.4959603534
0.0001818715 1073.5712723767 0.4959603534
0.0001855456 1094.5643165006 0.4959603534
0.0001892938 1115.9666599978 0.4959603534
0.0001931178 1137.7862162543 0.4959603534
0.0001970190 1160.0310343749 0.4959603534
0.0002009991 1182.7093268321 0.4959603534
0.0002050596 1205.8294443060 0.4959603534
0.0002092020 1229.3998991471 0.4959603534
0.0002134282 1253.4293724330 0.4959603534
0.0002177398 1277.9266939975 0.4959603534
0.0002221384 1302.9008653569 0.4959603534
0.0002266259 1328.3610454911 0.4959603534
0.0002312040 1354.3165724717 0.4959603534
0.0002358747 1380.7769426298 0.4959603534
0.0002406396 1407.7518391518 0.4959603534
0.0002455009 1435.2511161935 0.4959603534
0.0002504603 1463.2848062155 0.4959603534
0.0002555199 1491.8631226375 0.4959603534
0.0002606818 1520.9964720274 0.4959603534
0.0002659479 1550.6954532806 0.4959603534
0.0002713204 1580.9708397418 0.4959603534
0.0002768014 1611.8336183723 0.4959603534
0.0002823932 1643.2949576119 0.4959603534
0.0002880979 1675.3662273431 0.4959603534
0.0002939179 1708.0590014230 0.4959603534
0.0002998555 1741.3850575078 0.4959603534
0.0003059129 1775.3563860648 0.4959603534
0.0003120928 1809.9851819630 0.4959603534
0.0003183975 1845.2838485269 0.4959603534
0.0003248295 1881.2650140888 0.4959603534
0.0003313915 1917.9415320466 0.4959603534
0.0003380860 1955.3264640428 0.4959603534
0.0003449158 1993.4331035718 0.4959603534
0.0003518836 2032.2749576716 0.4959603534
0.0003589921 2071.8657884749 0.4959603534
0.0003662442 2112.2195712332 0.4959603534
0.0003736428 2153.3505225328 0.4959603534
0.0003811909 2195.2731002719 0.4959603534
0.0003888915 2238.0019944966 0.4959603534
0.0003967476 2281.5521449624 0.4959603534
0.0004047624 2325.9387293229 0.4959603534
0.0004129393 2371.1771875029 0.4959603534
0.0004212813 2417.2831782393 0.4959603534
0.0004297917 2464.2726596683 0.4959603534
0.0004384741 2512.1618107807 0.4959603534
0.0004473318 2560.9670816177 0.4959603534
0.0004563685 2610.7052013837 0.4959603534
0.0004655877 2661.3931376576 0.4959603534
0.0004749932 2713.0481141466 0.4959603534
0.0004845887 2765.6876215214 0.4959603534
0.0004943780 2819.3294274538 0.4959603534
0.0005043651 2873.9915860719 0.4959603534
0.0005145540 2929.6923997415 0.4959603534
0.0005249487 2986.4504561276 0.4959603534
0.0005355533 3044.2846050199 0.4959603534
0.0005463722 3103.2139901276 0.4959603534
0.0005574097 3163.2580219317 0.4959603534
0.0005686701 3224.4363940532 0.4959603534
0.0005801580 3286.7690711760 0.4959603534
0.0005918779 3350.2762914024 0.4959603534
0.0006038346 3414.9786068930 0.4959603534
0.0006160329 3480.8968144278 0.4959603534
0.0006284775 3548.0519975718 0.4959603534
0.0006411736 3616.4655151120 0.4959603534
0.0006541262 3686.1590305888 0.4959603534
0.0006673404 3757.1544565699 0.4959603534
0.0006808215 3829.4739849425 0.4959603534
0.0006945754 3903.1401142350 0.4959603534
0.0007086067 3978.1755488848 0.4959603534
0.0007229215 4054.6033297614 0.4959603534
0.0007375255 4132.4467523362 0.4959603534
0.0007524244 4211.7293756325 0.4959603534
0.0007676244 4292.4750035769 0.4959603534
0.0007831315 4374.7077615505 0.4959603534
0.0007989518 4458.4519075971 0.4959603534
0.0008150917 4543.7320594370 0.4959603534
0.0008315576 4630.5730225660 0.4959603534
0.0008483562 4718.9998675864 0.4959603534
0.0008654941 4809.0378884149 0.4959603534
0.0008829782 4900.7125941746 0.4959603534
0.0009008155 4994.0497682566 0.4959603534
0.0009190132 5089.0753354335 0.4959603534
0.0009375784 5185.8154639261 0.4959603534
0.0009565187 5284.2965411554 0.4959603534
0.0009758417 5384.5450773073 0.4959603534
0.0009955550 5486.5878260375 0.4959603534
0.0010156665 5590.4516710235 0.4959603534
0.0010361844 5696.1636509435 0.4959603534
0.0010571165 5803.7509772651 0.4959603534
0.0010784718 5913.2409753038 0.4959603534
0.0011002583 6024.6610520023 0.4959603534
0.0011224849 6138.0388012664 0.4959603534
0.0011451612 6253.4018764233 0.4959603534
0.0011682949 6370.7779561168 0.4959603534
0.0011918960 6490.1947531564 0.4959603534
0.0012159740 6611.6801345836 0.4959603534
0.0012405382 6735.2619214321 0.4959603534
0.0012655987 6860.9679430072 0.4959603534
0.0012911655 6988.8259897845 0.4959603534
0.0013172487 7118.8638655472 0.4959603534
0.0013438589 7251.1093080734 0.4959603534
0.0013710066 7385.5899182007 0.4959603534
0.0013987029 7522.3332690207 0.4959603534
0.0014269585 7661.3667806907 0.4959603534
0.0014557848 7802.7176324135 0.4959603534
0.0014851936 7946.4078214724 0.4959603534
0.0015151965 8092.4695961435 0.4959603534
0.0015458055 8240.9295861073 0.4959603534
0.0015770328 8391.8142262954 0.4959603534
0.0016088908 8545.1495594246 0.4959603534
0.0016413926 8700.9613446399 0.4959603534
0.0016745509 8859.2749595363 0.4959603534
0.0017083790 9020.1154069932 0.4959603534
0.0017428907 9183.5072480741 0.4959603534
0.0017780993 9349.4745916997 0.4959603534
0.0018140193 9518.0409667173 0.4959603534
0.0018506648 9689.2293588997 0.4959603534
0.0018880507 9863.0622495708 0.4959603534
0.0019261928 10039.5639289230 0.4959603534
0.0019651044 10218.7529099449 0.4959603534
0.0020048020 10400.6495925851 0.4959603534
0.0020453017 10585.2735982597 0.4959603534
0.0020866196 10772.6436092687 0.4959603534
0.0021287720 10962.7774807093 0.4959603534
0.0021717760 11155.6921437907 0.4959603534
0.0022156488 11351.4035683861 0.4959603534
0.0022604079 11549.9266507854 0.4959603534
0.0023060711 11751.2752304225 0.4959603534
0.0023526568 11955.4608599460 0.4959603534
0.0024001836 12162.4960061845 0.4959603534
0.0024486703 12372.3908905011 0.4959603534
0.0024981368 12585.1542567246 0.4959603534
0.0025486024 12800.7937109483 0.4959603534
0.0026000876 13019.3151516455 0.4959603534
0.0026526127 13240.7231427971 0.4959603534
0.0027061990 13465.0205489004 0.4959603534
0.0027608678 13692.2090475101 0.4959603534
0.0028166410 13922.2879214256 0.4959603534
0.0028735411 14155.2547718749 0.4959603534
0.0029315902 14391.1054934207 0.4959603534
0.0029908123 14629.8340715153 0.4959603534
0.0030512305 14871.4324539369 0.4959603534
0.0031128693 15115.8903921071 0.4959603534
0.0031757534 15363.1954747562 0.4959603534
0.0032399094 15613.3330682698 0.4959603534
0.0033053600 15866.2860904447 0.4959603534
0.0033721325 16122.0350664871 0.4959603534
0.0034402539 16380.5579470227 0.4959603534
0.0035097520 16641.8300072285 0.4959603534
0.0035806533 16905.8238795940 0.4959603534
0.0036529873 17172.5093890788 0.4959603534
0.0037267825 17441.8533136059 0.4959603534
0.0038020683 17713.8194269736 0.4959603534
0.0038788749 17988.3684066628 0.4959603534
0.0039572334 18265.4578740612 0.4959603534
0.0040371749 18545.0418934581 0.4959603534
0.0041187312 18827.0713652604 0.4959603534
0.0042019351 19111.4935520170 0.4959603534
0.0042868196 19398.2521902091 0.4959603534
0.0043734191 19687.2870802290 0.4959603534
0.0044617681 19978.5343502357 0.4959603534
0.0045519015 20271.9259461779 0.4959603534
0.0046438561 20567.3899610408 0.4959603534
0.0047376682 20864.8500803067 0.4959603534
0.0048333751 21164.2257163127 0.4959603534
0.0049310154 21465.4316450592 0.4959603534
0.0050306288 21768.3781083586 0.4959603534
0.0051322542 22072.9706955748 0.4959603534
0.0052359323 22379.1099346640 0.4959603534
0.0053417077 22686.6915717063 0.4959603534
0.0054496173 22995.6059700261 0.4959603534
0.0055597061 23305.7381203992 0.4959603534
0.0056720199 23616.9676518843 0.4959603534
0.0057866024 23929.1685689619 0.4959603534
0.0059034997 24242.2088796329 0.4959603534
0.0060227579 24555.9510071841 0.4959603534
0.0061444254 24870.2510486048 0.4959603534
0.0062685506 25184.9589688541 0.4959603534
0.0063951840 25499.9182909951 0.4959603534
0.0065243752 25813.8183832820 0.4959603534
0.0066561764 26127.6605155127 0.4959603534
0.0067906398 26441.2722101082 0.4959603534
0.0069278199 26754.4740435338 0.4959603534
0.0070677707 27067.0795194026 0.4959603534
0.0072105490 27378.8948432371 0.4959603534
0.0073562115 27689.7188572204 0.4959603534
0.0075048171 27999.3426429862 0.4959603534
0.0076564243 28307.5494386559 0.4959603534
0.0078110942 28614.1146592390 0.4959603534
0.0079688886 28918.8049800901 0.4959603534
0.0081298705 29221.3789118058 0.4959603534
0.0082941046 29522.7199684368 0.4959603534
0.0084616570 29821.3883510179 0.4959603534
0.0086325929 30117.1106346054 0.4959603534
0.0088069830 30409.6042057633 0.4959603534
0.0089849001 30698.5762258823 0.4959603534
0.0091664065 30983.7237521380 0.4959603534
0.0093515804 31264.7334476652 0.4959603534
0.0095404945 31541.2815693103 0.4959603534
0.0097332252 31813.0336140204 0.4959603534
0.0099298488 32079.6441730649 0.4959603534
0.0101304455 32339.9009843910 0.4959603534
0.0103350934 32594.3439826599 0.4959603534
0.0105438754 32842.5976475207 0.4959603534
0.0107568763 33084.2759321721 0.4959603534
0.0109741800 33318.9808869460 0.4959603534
0.0111958720 33546.3278676831 0.4959603534
0.0114220437 33765.8753242958 0.4959603534
0.0116527844 33977.1929517275 0.4959603534
0.0118881864 34179.8387518818 0.4959603534
0.0121283429 34373.3604855944 0.4959603534
0.0123733515 34557.2971859508 0.4959603534
0.0126233092 34731.1776856884 0.4959603534
0.0128783165 34894.5162733237 0.4959603534
0.0131384749 35046.8342018309 0.4959603534
0.0134038907 35187.6406586146 0.4959603534
0.0136746671 35316.4401309938 0.4959603534
0.0139509123 35432.7344845436 0.4959603534
0.0142327398 35536.0249845838 0.4959603534
0.0145202605 35625.8097635729 0.4959603534
0.0148135945 35701.6106180880 0.4959603534
0.0151128490 35762.9515012483 0.4959603534
0.0154181495 35809.3683582103 0.4959603534
0.0157296155 35840.4149848834 0.4959603534
0.0160473678 35855.6655133625 0.4959603534
0.0163715538 35854.7207654532 0.4959603534
0.0167022720 35837.2136579411 0.4959603534
0.0170396883 35802.8149163785 0.4959603534
0.0173839051 35751.2397089268 0.4959603534
0.0177350901 35682.2592788405 0.4959603534
0.0180933550 35595.6941514974 0.4959603534
0.0184588730 35491.4301557235 0.4959603534
0.0188317560 35369.4188331742 0.4959603534
0.0192121938 35229.6843889593 0.4959603534
0.0196003132 35072.3309434141 0.4959603534
0.0199962575 34897.5470871016 0.4959603534
0.0204002168 34705.6173066869 0.4959603534
0.0208123177 34496.9227163672 0.4959603534
0.0212327633 34271.9446556938 0.4959603534
0.0216616839 34031.2548845702 0.4959603534
0.0220992900 33775.1336879729 0.4959603534
0.0225457139 33504.6994018640 0.4959603534
0.0230011772 33220.7808614142 0.4959603534
0.0234658197 32924.2689049676 0.4959603534
0.0239398722 32616.1103319678 0.4959603534
0.0244234782 32297.3020688237 0.4959603534
0.0249168761 31968.8894284887 0.4959603534
0.0254202187 31631.9546341087 0.4959603534
0.0259337537 31287.6010904659 0.4959603534
0.0264576357 30936.9294092497 0.4959603534
0.0269921292 30581.0172685189 0.4959603534
0.0275373906 30220.9041375448 0.4959603534
0.0280936956 29857.5795247147 0.4959603534
0.0286612120 29491.9767915486 0.4959603534
0.0292402208 29124.9621456123 0.4959603534
0.0298308972 28757.3107256405 0.4959603534
0.0304335356 28389.6771161799 0.4959603534
0.0310483202 28022.5752698539 0.4959603534
0.0316755511 27656.3752948422 0.4959603534
0.0323154554 27291.3037094379 0.4959603534
0.0329682529 26927.4523042878 0.4959603534
0.0336342715 26564.7783256522 0.4959603534
0.0343137123 26203.1053492531 0.4959603534
0.0350069106 25842.1253665384 0.4959603534
0.0357140787 25481.4038882376 0.4959603534
0.0364355668 25120.4012688849 0.4959603534
0.0371715985 24758.5048182086 0.4959603534
0.0379225314 24395.0770221867 0.4959603534
0.0386885963 24029.5004218474 0.4959603534
0.0394701771 23661.2227687186 0.4959603534
0.0402675085 23289.7977580614 0.4959603534
0.0410809852 22914.9260738464 0.4959603534
0.0419108532 22536.4950110780 0.4959603534
0.0427575298 22154.6100393361 0.4959603534
0.0436212681 21769.6075139951 0.4959603534
0.0445024930 21382.0549599735 0.4959603534
0.0454014838 20992.7388376823 0.4959603534
0.0463186763 20602.6425891706 0.4959603534
0.0472543500 20212.8980332672 0.4959603534
0.0482089706 19824.7167468049 0.4959603534
0.0491828360 19440.2772557577 0.4959603534
0.0501764193 19059.9196955564 0.4959603534
0.0511900224 18684.7310154490 0.4959603534
0.0522241518 18315.6163592013 0.4959603534
0.0532791801 17953.2466254741 0.4959603534
0.0543554612 17598.0358913643 0.4959603534
0.0554535389 17250.0979908362 0.4959603534
0.0565737449 16909.2133153074 0.4959603534
0.0577166378 16574.8671286224 0.4959603534
0.0588825643 16246.3041569202 0.4959603534
0.0600720979 15922.5860953235 0.4959603534
0.0612856038 15602.6839780148 0.4959603534
0.0625236779 15284.9408375870 0.4959603534
0.0637867153 14969.0673051748 0.4959603534
0.0650753230 14654.4407066656 0.4959603534
0.0663898960 14340.7634780824 0.4959603534
0.0677310899 14028.0902042525 0.4959603534
0.0690993145 13716.8072552366 0.4959603534
0.0704952478 13407.5908263115 0.4959603534
0.0719193146 13101.3232680304 0.4959603534
0.0733722150 12798.9404964322 0.4959603534
0.0748543888 12501.3118483556 0.4959603534
0.0763665810 12209.4877922786 0.4959603534
0.0779092535 11923.5484845496 0.4959603534
0.0794831589 11643.5675379180 0.4959603534
0.0810887888 11369.2573985092 0.4959603534
0.0827269256 11100.0381076208 0.4959603534
0.0843980759 10835.1296925529 0.4959603534
0.0861030743 10573.6924532309 0.4959603534
0.0878424197 10314.9899650571 0.4959603534
0.0896169990 10058.5270894878 0.4959603534
0.0914274231 9804.1385924798 0.4959603534
0.0932743400 9551.9948873964 0.4959603534
0.0951586515 9302.5422634005 0.4959603534
0.0970809311 9056.3918715466 0.4959603534
0.0990421399 8814.1527985478 0.4959603534
0.1010428742 8576.2947774539 0.4959603534
0.1030841246 8343.0516898414 0.4959603534
0.1051665172 8114.3728522974 0.4959603534
0.1072910652 7889.9635477083 0.4959603534
0.1094584391 7669.3933704113 0.4959603534
0.1116696969 7452.2313779771 0.4959603534
0.1139255166 7238.1924742732 0.4959603534
0.1162270084 7027.2253072955 0.4959603534
0.1185748950 6819.5097160958 0.4959603534
0.1209703311 6615.3952790653 0.4959603534
0.1234140247 6415.2721913868 0.4959603534
0.1259072125 6219.4485306962 0.4959603534
0.1284506470 6028.0665735578 0.4959603534
0.1310455799 5841.0859488047 0.4959603534
0.1336928159 5658.3460034152 0.4959603534
0.1363936514 5479.6625371117 0.4959603534
0.1391489208 5304.9306311719 0.4959603534
0.1419599801 5134.1769287349 0.4959603534
0.1448276788 4967.5422620074 0.4959603534
0.1477534622 4805.2144650801 0.4959603534
0.1507383436 4647.3393391970 0.4959603534
0.1537833810 4493.9611448654 0.4959603534
0.1568900943 4345.0179680853 0.4959603534
0.1600593925 4200.3889464045 0.4959603534
0.1632928848 4059.9619168138 0.4959603534
0.1665915400 3923.7272467291 0.4959603534
0.1699569970 3791.6368560811 0.4959603534
0.1733902693 3663.6952658730 0.4959603534
0.1768930703 3539.8741031535 0.4959603534
0.1804664433 3420.0859727344 0.4959603534
0.1841122061 3304.1992501381 0.4959603534
0.1878314167 3192.0695492912 0.4959603534
0.1916259527 3083.5714199304 0.4959603534
0.1954969466 2978.6013069826 0.4959603534
0.1994463503 2877.0575768070 0.4959603534
0.2034753263 2778.8190089948 0.4959603534
0.2075859159 2683.7421696648 0.4959603534
0.2117793113 2591.6736282685 0.4959603534
0.2160576284 2502.4683234074 0.4959603534
0.2204221785 2415.9953099747 0.4959603534
0.2248750925 2332.1322811317 0.4959603534
0.2294177711 2250.7565407414 0.4959603534
0.2340524197 2171.7465875582 0.4959603534
0.2387804687 2094.9905124800 0.4959603534
0.2436042875 2020.3924791938 0.4959603534
0.2485255301 1947.8719950308 0.4959603534
0.2535459399 1877.3604871292 0.4959603534
0.2586680055 1808.7991875279 0.4959603534
0.2638933361 1742.1418417301 0.4959603534
0.2692244649 1677.3584365358 0.4959603534
0.2746630013 1614.4331706114 0.4959603534
0.2802117169 1553.3611288260 0.4959603534
0.2858722210 1494.1448558298 0.4959603534
0.2916473746 1436.7921847762 0.4959603534
0.2975388765 1381.3138408820 0.4959603534
0.3035497069 1327.7196644298 0.4959603534
0.3096816540 1276.0150424128 0.4959603534
0.3159377873 1226.1986433580 0.4959603534
0.3223199844 1178.2592308629 0.4959603534
0.3288314342 1132.1744161899 0.4959603534
0.3354741037 1087.9087857785 0.4959603534
0.3422513008 1045.4141383463 0.4959603534
0.3491650522 1004.6292457740 0.4959603534
0.3562188148 965.4816973323 0.4959603534
0.3634147346 927.8902547195 0.4959603534
0.3707563579 891.7679502937 0.4959603534
0.3782459497 857.0241325949 0.4959603534
0.3858872056 823.5679045117 0.4959603534
0.3936824799 791.3120710962 0.4959603534
0.4016355574 760.1765248576 0.4959603534
0.4097489119 730.0900743401 0.4959603534
0.4180265963 700.9938239094 0.4959603534
0.4264715016 672.8434725052 0.4959603534
0.4350865781 645.6092691717 0.4959603534
0.4438761175 619.2746404923 0.4959603534
0.4528427422 593.8345747187 0.4959603534
0.4619910121 569.2925722001 0.4959603534
0.4713236094 545.6562251279 0.4959603534
0.4808451831 522.9329663499 0.4959603534
0.4905586839 501.1249493486 0.4959603534
0.5004688501 480.2255516459 0.4959603534
0.5105787516 460.2174707612 0.4959603534
0.5208933353 441.0723282065 0.4959603534
0.5314158201 422.7509877594 0.4959603534
0.5421513915 405.2055569036 0.4959603534
0.5531033278 388.3837107360 0.4959603534
0.5642769933 372.2324034843 0.4959603534
0.5756758451 356.7015200661 0.4959603534
0.5873055458 341.7478550991 0.4959603534
0.5991696119 327.3376012090 0.4959603534
0.6112739444 313.4481691300 0.4959603534
0.6236221194 300.0671560664 0.4959603534
0.6362204552 287.1904851395 0.4959603534
0.6490726471 274.8188823829 0.4959603534
0.6621850729 262.9534648214 0.4959603534
0.6755617261 251.5916637322 0.4959603534
0.6892093420 240.7242494409 0.4959603534
0.7031325698 230.3343047581 0.4959603534
0.7173364758 220.3979732528 0.4959603534
0.7318279147 210.8865879208 0.4959603534
0.7466114759 201.7702600865 0.4959603534
0.7616943717 193.0214177841 0.4959603534
0.7770812511 184.6174360372 0.4959603534
0.7927797437 176.5424502913 0.4959603534
0.8087944984 168.7870961509 0.4959603534
0.8251336217 161.3466172603 0.4959603534
0.8418020010 154.2181067674 0.4959603534
0.8588079810 147.3972485021 0.4959603534
0.8761565685 140.8760184542 0.4959603534
0.8938565254 134.6421938758 0.4959603534
0.9119131565 128.6800693495 0.4959603534
0.9303354025 122.9727458953 0.4959603534
0.9491290450 117.5045272212 0.4959603534
0.9683031440 112.2628063856 0.4959603534
0.9878636599 107.2387511934 0.4959603534
1.0078202486 102.4264737880 0.4959603534
1.0281790495 97.8213762138 0.4959603534
1.0489501953 93.4181797872 0.4959603534
1.0701397657 89.2097148895 0.4959603534
1.0917586088 85.1869029301 0.4959603534
1.1138130426 81.3396896308 0.4959603534
1.1363140345 77.6585231479 0.4959603534
1.1592696905 74.1354601945 0.4959603534
1.1826878786 70.7644320183 0.4959603534
1.2065802813 67.5405949712 0.4959603534
1.2309542894 64.4592468359 0.4959603534
1.2558217049 61.5150008093 0.4959603534
1.2811903954 58.7016658058 0.4959603534
1.3070727587 56.0127821947 0.4959603534
1.3334767818 53.4423179987 0.4959603534
1.3604153395 50.9851509781 0.4959603534
1.3878967762 48.6369139369 0.4959603534
1.4159349203 46.3935586348 0.4959603534
1.4445379972 44.2508547687 0.4959603534
1.4737203121 42.2043098757 0.4959603534
1.5034906864 40.2494378398 0.4959603534
1.5338637829 38.3820998021 0.4959603534
1.5648492575 36.5985846440 0.4959603534
1.5964618921 34.8954828564 0.4959603534
1.6287118196 33.2694347648 0.4959603534
1.6616147757 31.7170506443 0.4959603534
1.6951807737 30.2349914595 0.4959603534
1.7294265032 28.8201310746 0.4959603534
1.7643623352 27.4695735984 0.4959603534
1.8000056744 26.1805676255 0.4959603534
1.8363672495 24.9504236774 0.4959603534
1.8734651804 23.7765192338 0.4959603534
1.9113107920 22.6563433943 0.4959603534
1.9499226809 21.5875158311 0.4959603534
1.9893145561 20.5677641831 0.4959603534
2.0295004845 19.5949121432 0.4959603534
2.0705001354 18.6668756405 0.4959603534
2.1123259068 17.7816591618 0.4959603534
2.1549985409 16.9373522077 0.4959603534
2.1985313892 16.1321258788 0.4959603534
2.2429456711 15.3642295881 0.4959603534
