0.0001892938 1188.8916178225 0.4193160249
0.0001931178 1211.9055252897 0.4193160249
0.0001970190 1235.3635323179 0.4193160249
0.0002009991 1259.2741220589 0.4193160249
0.0002050596 1283.6459266619 0.4193160249
0.0002092020 1308.4877580485 0.4193160249
0.0002134282 1333.8085800436 0.4193160249
0.0002177398 1359.6175177547 0.4193160249
0.0002221384 1385.9238652166 0.4193160249
0.0002266259 1412.7370923615 0.4193160249
0.0002312040 1440.0668319930 0.4193160249
0.0002358747 1467.9228936998 0.4193160249
0.0002406396 1496.3152772120 0.4193160249
0.0002455009 1525.2541426527 0.4193160249
0.0002504603 1554.7498579349 0.4193160249
0.0002555199 1584.8129564274 0.4193160249
0.0002606818 1615.4541676893 0.4193160249
0.0002659479 1646.6844315274 0.4193160249
0.0002713204 1678.5148553964 0.4193160249
0.0002768014 1710.9567553750 0.4193160249
0.0002823932 1744.0216585206 0.4193160249
0.0002880979 1777.7212765589 0.4193160249
0.0002939179 1812.0675377127 0.4193160249
0.0002998555 1847.0725701997 0.4193160249
0.0003059129 1882.7487230771 0.4193160249
0.0003120928 1919.1085525070 0.4193160249
0.0003183975 1956.1648422345 0.4193160249
0.0003248295 1993.9305889525 0.4193160249
0.0003313915 2032.4190198227 0.4193160249
0.0003380860 2071.6435651227 0.4193160249
0.0003449158 2111.6178987200 0.4193160249
0.0003518836 2152.3559282441 0.4193160249
0.0003589921 2193.8717919399 0.4193160249
0.0003662442 2236.1798639589 0.4193160249
0.0003736428 2279.2947522342 0.4193160249
0.0003811909 2323.2313051844 0.4193160249
0.0003888915 2368.0046170510 0.4193160249
0.0003967476 2413.6300453722 0.4193160249
0.0004047624 2460.1231507552 0.4193160249
0.0004129393 2507.4997895226 0.4193160249
0.0004212813 2555.7760474612 0.4193160249
0.0004297917 2604.9682610129 0.4193160249
0.0004384741 2655.0930594082 0.4193160249
0.0004473318 2706.1672910489 0.4193160249
0.0004563685 2758.2080974204 0.4193160249
0.0004655877 2811.2328598156 0.4193160249
0.0004749932 2865.2592294425 0.4193160249
0.0004845887 2920.3051328567 0.4193160249
0.0004943780 2976.3887528154 0.4193160249
0.0005043651 3033.5285567897 0.4193160249
0.0005145540 3091.7432430629 0.4193160249
0.0005249487 3151.0518557274 0.4193160249
0.0005355533 3211.4736546867 0.4193160249
0.0005463722 3273.0281792660 0.4193160249
0.0005574097 3335.7352747688 0.4193160249
0.0005686701 3399.6150554923 0.4193160249
0.0005801580 3464.6878853462 0.4193160249
0.0005918779 3530.9744441841 0.4193160249
0.0006038346 3598.4956669416 0.4193160249
0.0006160329 3667.2727713726 0.4193160249
0.0006284775 3737.3272325362 0.4193160249
0.0006411736 3808.6808255134 0.4193160249
0.0006541262 3881.3556201272 0.4193160249
0.0006673404 3955.3739085890 0.4193160249
0.0006808215 4030.7582867645 0.4193160249
0.0006945754 4107.5316458482 0.4193160249
0.0007086067 4185.7170509937 0.4193160249
0.0007229215 4265.3379756555 0.4193160249
0.0007375255 4346.4180457105 0.4193160249
0.0007524244 4428.9811967170 0.4193160249
0.0007676244 4513.0516144614 0.4193160249
0.0007831315 4598.6537570250 0.4193160249
0.0007989518 4685.8122594208 0.4193160249
0.0008150917 4774.5520704580 0.4193160249
0.0008315576 4864.8983239971 0.4193160249
0.0008483562 4956.8764331030 0.4193160249
0.0008654941 5050.5120015048 0.4193160249
0.0008829782 5145.8308677146 0.4193160249
0.0009008155 5242.8590717001 0.4193160249
0.0009190132 5341.6228500544 0.4193160249
0.0009375784 5442.1486304098 0.4193160249
0.0009565187 5544.4630699312 0.4193160249
0.0009758417 5648.5929419101 0.4193160249
0.0009955550 5754.5652118750 0.4193160249
0.0010156665 5862.4069995498 0.4193160249
0.0010361844 5972.1455609165 0.4193160249
0.0010571165 6083.8082646649 0.4193160249
0.0010784718 6197.4226466695 0.4193160249
0.0011002583 6313.0162915599 0.4193160249
0.0011224849 6430.6168894518 0.4193160249
0.0011451612 6550.2522515349 0.4193160249
0.0011682949 6671.9501513765 0.4193160249
0.0011918960 6795.7384269173 0.4193160249
0.0012159740 6921.6449655599 0.4193160249
0.0012405382 7049.6976693094 0.4193160249
0.0012655987 7179.9243751341 0.4193160249
0.0012911655 7312.3529087233 0.4193160249
0.0013172487 7447.0110275236 0.4193160249
0.0013438589 7583.9264478766 0.4193160249
0.0013710066 7723.1266818492 0.4193160249
0.0013987029 7864.6391974697 0.4193160249
0.0014269585 8008.4913343709 0.4193160249
0.0014557848 8154.7101084166 0.4193160249
0.0014851936 8303.3170850678 0.4193160249
0.0015151965 8454.3446141256 0.4193160249
0.0015458055 8607.8190830516 0.4193160249
0.0015770328 8763.7666198013 0.4193160249
0.0016088908 8922.2129718488 0.4193160249
0.0016413926 9083.1836439085 0.4193160249
0.0016745509 9246.7036145414 0.4193160249
0.0017083790 9412.7974803251 0.4193160249
0.0017428907 9581.4893572367 0.4193160249
0.0017780993 9752.8029092323 0.4193160249
0.0018140193 9926.7611570853 0.4193160249
0.0018506648 10103.3865846352 0.4193160249
0.0018880507 10282.7009787544 0.4193160249
0.0019261928 10464.7281912636 0.4193160249
0.0019651044 10649.4859248523 0.4193160249
0.0020048020 10836.9938573951 0.4193160249
0.0020453017 11027.2708499614 0.4193160249
0.0020866196 11220.3348049710 0.4193160249
0.0021287720 11416.2027360898 0.4193160249
0.0021717760 11614.8907039121 0.4193160249
0.0022156488 11816.4136391509 0.4193160249
0.0022604079 12020.7854939445 0.4193160249
0.0023060711 12228.0190121263 0.4193160249
0.0023526568 12438.1246245486 0.4193160249
0.0024001836 12651.1136649302 0.4193160249
0.0024486703 12866.9950772381 0.4193160249
0.0024981368 13085.7764330722 0.4193160249
0.0025486024 13307.4638552872 0.4193160249
0.0026000876 13532.0619803290 0.4193160249
0.0026526127 13759.5737806170 0.4193160249
0.0027061990 13990.0006657781 0.4193160249
0.0027608678 14223.3427297094 0.4193160249
0.0028166410 14459.5974141460 0.4193160249
0.0028735411 14698.7608493499 0.4193160249
0.0029315902 14940.8270040060 0.4193160249
0.0029908123 15185.7879187380 0.4193160249
0.0030512305 15433.6337112461 0.4193160249
0.0031128693 15684.3520672498 0.4193160249
0.0031757534 15937.9284834448 0.4193160249
0.0032399094 16194.3462419888 0.4193160249
0.0033053600 16453.5858819782 0.4193160249
0.0033721325 16715.6257961246 0.4193160249
0.0034402539 16980.4414087157 0.4193160249
0.0035097520 17248.0056586653 0.4193160249
0.0035806533 17518.2884320992 0.4193160249
0.0036529873 17791.2570269771 0.4193160249
0.0037267825 18066.8754190192 0.4193160249
0.0038020683 18345.1046214709 0.4193160249
0.0038788749 18625.9026052633 0.4193160249
0.0039572334 18909.2237739532 0.4193160249
0.0040371749 19195.0193601637 0.4193160249
0.0041187312 19483.2371641460 0.4193160249
0.0042019351 19773.8211824480 0.4193160249
0.0042868196 20066.7117391396 0.4193160249
0.0043734191 20361.8455484161 0.4193160249
0.0044617681 20659.1551463296 0.4193160249
0.0045519015 20958.5691859848 0.4193160249
0.0046438561 21260.0119184550 0.4193160249
0.0047376682 21563.4034837641 0.4193160249
0.0048333751 21868.6595491326 0.4193160249
0.0049310154 22175.6909305625 0.4193160249
0.0050306288 22484.4041325056 0.4193160249
0.0051322542 22794.7005768160 0.4193160249
0.0052359323 23106.4768134163 0.4193160249
0.0053417077 23419.6244536918 0.4193160249
0.0054496173 23734.0292956404 0.4193160249
0.0055597061 24049.5723225154 0.4193160249
0.0056720199 24366.1285696123 0.4193160249
0.0057866024 24683.5675702888 0.4193160249
0.0059034997 25001.7528024879 0.4193160249
0.0060227579 25320.5419094640 0.4193160249
0.0061444254 25639.7862227315 0.4193160249
0.0062685506 25959.3309741277 0.4193160249
0.0063951840 26279.0145704226 0.4193160249
0.0065243752 26597.4866981285 0.4193160249
0.0066561764 26915.7794710484 0.4193160249
0.0067906398 27233.7153454976 0.4193160249
0.0069278199 27551.1098465511 0.4193160249
0.0070677707 27867.7713598410 0.4193160249
0.0072105490 28183.5008401730 0.4193160249
0.0073562115 28498.0916076739 0.4193160249
0.0075048171 28811.3296684672 0.4193160249
0.0076564243 29122.9926103659 0.4193160249
0.0078110942 29432.8502855473 0.4193160249
0.0079688886 29740.6638466884 0.4193160249
0.0081298705 30046.1862713686 0.4193160249
0.0082941046 30350.3270834470 0.4193160249
0.0084616570 30651.6072026172 0.4193160249
0.0086325929 30949.7473961497 0.4193160249
0.0088069830 31244.4589879113 0.4193160249
0.0089849001 31535.4429686213 0.4193160249
0.0091664065 31822.3905274086 0.4193160249
0.0093515804 32104.9820052850 0.4193160249
0.0095404945 32382.8877224150 0.4193160249
0.0097332252 32655.7665986838 0.4193160249
0.0099298488 32923.2673546372 0.4193160249
0.0101304455 33184.1489426895 0.4193160249
0.0103350934 33438.9689614951 0.4193160249
0.0105438754 33687.3458190126 0.4193160249
0.0107568763 33928.8871144869 0.4193160249
0.0109741800 34163.1886301120 0.4193160249
0.0111958720 34389.8601932074 0.4193160249
0.0114220437 34608.4534584813 0.4193160249
0.0116527844 34818.5317882072 0.4193160249
0.0118881864 35019.6474128521 0.4193160249
0.0121283429 35211.3420641166 0.4193160249
0.0123733515 35393.1485909638 0.4193160249
0.0126233092 35564.5902721962 0.4193160249
0.0128783165 35725.1754541132 0.4193160249
0.0131384749 35874.4203591815 0.4193160249
0.0134038907 36011.8288564192 0.4193160249
0.0136746671 36136.9004535250 0.4193160249
0.0139509123 36249.1325372744 0.4193160249
0.0142327398 36348.0220050915 0.4193160249
0.0145202605 36433.0632244592 0.4193160249
0.0148135945 36503.7749444759 0.4193160249
0.0151128490 36559.6782704849 0.4193160249
0.0154181495 36600.3072721992 0.4193160249
0.0157296155 36625.2145409047 0.4193160249
0.0160473678 36633.9735249963 0.4193160249
0.0163715538 36626.1856542830 0.4193160249
0.0167022720 36601.4850262182 0.4193160249
0.0170396883 36559.5447284301 0.4193160249
0.0173839051 36500.0836602710 0.4193160249
0.0177350901 36422.8781157758 0.4193160249
0.0180933550 36327.7547988435 0.4193160249
0.0184588730 36214.6069155570 0.4193160249
0.0188317560 36083.3950117546 0.4193160249
0.0192121938 35934.1542151008 0.4193160249
0.0196003132 35767.0004009278 0.4193160249
0.0199962575 35582.1358182187 0.4193160249
0.0204002168 35379.8603197913 0.4193160249
0.0208123177 35160.5720272833 0.4193160249
0.0212327633 34924.7710373272 0.4193160249
0.0216616839 34673.0489046092 0.4193160249
0.0220992900 34405.6997394068 0.4193160249
0.0225457139 34123.8718355248 0.4193160249
0.0230011772 33828.4168189571 0.4193160249
0.0234658197 33520.2491322959 0.4193160249
0.0239398722 33200.3397338483 0.4193160249
0.0244234782 32869.7098582271 0.4193160249
0.0249168761 32529.4287871032 0.4193160249
0.0254202187 32180.6030779475 0.4193160249
0.0259337537 31824.3598029752 0.4193160249
0.0264576357 31461.8222612851 0.4193160249
0.0269921292 31094.0898686157 0.4193160249
0.0275373906 30722.2219494153 0.4193160249
0.0280936956 30347.2268406414 0.4193160249
0.0286612120 29970.0546219963 0.4193160249
0.0292402208 29591.5865344176 0.4193160249
0.0298308972 29212.6109180203 0.4193160249
0.0304335356 28833.7928257254 0.4193160249
0.0310483202 28455.6538780928 0.4193160249
0.0316755511 28078.5696689979 0.4193160249
0.0323154554 27702.7697316918 0.4193160249
0.0329682529 27328.3462335553 0.4193160249
0.0336342715 26955.2551710673 0.4193160249
0.0343137123 26583.3165878330 0.4193160249
0.0350069106 26212.2177915611 0.4193160249
0.0357140787 25841.5176078467 0.4193160249
0.0364355668 25470.6685365206 0.4193160249
0.0371715985 25099.0497971372 0.4193160249
0.0379225314 24726.0153941594 0.4193160249
0.0386885963 24350.9407584355 0.4193160249
0.0394701771 23973.2673642989 0.4193160249
0.0402675085 23592.5446311856 0.4193160249
0.0410809852 23208.4712999779 0.4193160249
0.0419108532 22820.9350041585 0.4193160249
0.0427575298 22430.0446249131 0.4193160249
0.0436212681 22036.1425039481 0.4193160249
0.0445024930 21639.8048071993 0.4193160249
0.0454014838 21241.8287728456 0.4193160249
0.0463186763 20843.2103262032 0.4193160249
0.0472543500 20445.0946942120 0.4193160249
0.0482089706 20048.7070669145 0.4193160249
0.0491828360 19656.2490384551 0.4193160249
0.0501764193 19268.0624810540 0.4193160249
0.0511900224 18885.2438180693 0.4193160249
0.0522241518 18508.7046397606 0.4193160249
0.0532791801 18139.1193813715 0.4193160249
0.0543554612 17776.9025458186 0.4193160249
0.0554535389 17422.1650602522 0.4193160249
0.0565737449 17074.6809981948 0.4193160249
0.0577166378 16733.9267267463 0.4193160249
0.0588825643 16399.1361615943 0.4193160249
0.0600720979 16069.3592089953 0.4193160249
0.0612856038 15743.5547427572 0.4193160249
0.0625236779 15420.0490063536 0.4193160249
0.0637867153 15098.5489467108 0.4193160249
0.0650753230 14778.4255869805 0.4193160249
0.0663898960 14459.3781970751 0.4193160249
0.0677310899 14141.4612951811 0.4193160249
0.0690993145 13825.0637710758 0.4193160249
0.0704952478 13510.8662469576 0.4193160249
0.0719193146 13199.7565610650 0.4193160249
0.0733722150 12892.6758231229 0.4193160249
0.0748543888 12590.4974234703 0.4193160249
0.0763665810 12294.2763914391 0.4193160249
0.0779092535 12004.0902185488 0.4193160249
0.0794831589 11720.0095737473 0.4193160249
0.0810887888 11441.7417950657 0.4193160249
0.0827269256 11168.7001304733 0.4193160249
0.0843980759 10900.0970330578 0.4193160249
0.0861030743 10635.0854771747 0.4193160249
0.0878424197 10372.9230445773 0.4193160249
0.0896169990 10113.1102751407 0.4193160249
0.0914274231 9855.4798311802 0.4193160249
0.0932743400 9600.2018455201 0.4193160249
0.0951586515 9347.7235284288 0.4193160249
0.0970809311 9098.6573743219 0.4193160249
0.0990421399 8853.6133370687 0.4193160249
0.1010428742 8613.0609403754 0.4193160249
0.1030841246 8377.2326048888 0.4193160249
0.1051665172 8146.0747858532 0.4193160249
0.1072910652 7919.2891234197 0.4193160249
0.1094584391 7696.4412348372 0.4193160249
0.1116696969 7477.0965958900 0.4193160249
0.1139255166 7260.9672911730 0.4193160249
0.1162270084 7048.0000684416 0.4193160249
0.1185748950 6838.3734909274 0.4193160249
0.1209703311 6632.4362355537 0.4193160249
0.1234140247 6430.5773462004 0.4193160249
0.1259072125 6233.1033555794 0.4193160249
0.1284506470 6040.1543721545 0.4193160249
0.1310455799 5851.6874635410 0.4193160249
0.1336928159 5667.5391750726 0.4193160249
0.1363936514 5487.5226444014 0.4193160249
0.1391489208 5311.5305245414 0.4193160249
0.1419599801 5139.5872487936 0.4193160249
0.1448276788 4971.8314840884 0.4193160249
0.1477534622 4808.4488732691 0.4193160249
0.1507383436 4649.5828214494 0.4193160249
0.1537833810 4495.2750785847 0.4193160249
0.1568900943 4345.4611676150 0.4193160249
0.1600593925 4200.0177055184 0.4193160249
0.1632928848 4058.8301194218 0.4193160249
0.1665915400 3921.8863857255 0.4193160249
0.1699569970 3789.1360222925 0.4193160249
0.1733902693 3660.5812205733 0.4193160249
0.1768930703 3536.1912871751 0.4193160249
0.1804664433 3415.8765696453 0.4193160249
0.1841122061 3299.5033081269 0.4193160249
0.1878314167 3186.9251572739 0.4193160249
0.1916259527 3078.0147137633 0.4193160249
0.1954969466 2972.6665906129 0.4193160249
0.1994463503 2870.7773494718 0.4193160249
0.2034753263 2772.2240955778 0.4193160249
0.2075859159 2676.8618882022 0.4193160249
0.2117793113 2584.5359058416 0.4193160249
0.2160576284 2495.0997986371 0.4193160249
0.2204221785 2408.4214096941 0.4193160249
0.2248750925 2324.3772593482 0.4193160249
0.2294177711 2242.8436003646 0.4193160249
0.2340524197 2163.6979616025 0.4193160249
0.2387804687 2086.8275257352 0.4193160249
0.2436042875 2012.1355543997 0.4193160249
0.2485255301 1939.5406654808 0.4193160249
0.2535459399 1868.9733990492 0.4193160249
0.2586680055 1800.3741341273 0.4193160249
0.2638933361 1733.6957089874 0.4193160249
0.2692244649 1668.9071701388 0.4193160249
0.2746630013 1605.9917326079 0.4193160249
0.2802117169 1544.9434429307 0.4193160249
0.2858722210 1485.7637819113 0.4193160249
0.2916473746 1428.4594649761 0.4193160249
0.2975388765 1373.0400929553 0.4193160249
0.3035497069 1319.5143747172 0.4193160249
0.3096816540 1267.8865873608 0.4193160249
0.3159377873 1218.1543253206 0.4193160249
0.3223199844 1170.3053476682 0.4193160249
0.3288314342 1124.3163496818 0.4193160249
0.3354741037 1080.1511112145 0.4193160249
0.3422513008 1037.7607411750 0.4193160249
0.3491650522 997.0834624875 0.4193160249
0.3562188148 958.0464397941 0.4193160249
0.3634147346 920.5681432031 0.4193160249
0.3707563579 884.5614218760 0.4193160249
0.3782459497 849.9355374089 0.4193160249
0.3858872056 816.5995645343 0.4193160249
0.3936824799 784.4663317178 0.4193160249
0.4016355574 753.4557571734 0.4193160249
0.4097489119 723.4966471641 0.4193160249
0.4180265963 694.5300499755 0.4193160249
0.4264715016 666.5115176770 0.4193160249
0.4350865781 639.4110427176 0.4193160249
0.4438761175 613.2116950051 0.4193160249
0.4528427422 587.9079923930 0.4193160249
0.4619910121 563.5028913245 0.4193160249
0.4713236094 540.0033914075 0.4193160249
0.4808451831 517.4163325903 0.4193160249
0.4905586839 495.7433196441 0.4193160249
0.5004688501 474.9772830789 0.4193160249
0.5105787516 455.1005950628 0.4193160249
0.5208933353 436.0846860254 0.4193160249
0.5314158201 417.8903796104 0.4193160249
0.5421513915 400.4698727483 0.4193160249
0.5531033278 383.7710210724 0.4193160249
0.5642769933 367.7410019680 0.4193160249
0.5756758451 352.3299354306 0.4193160249
0.5873055458 337.4947968942 0.4193160249
0.5991696119 323.2018802207 0.4193160249
0.6112739444 309.4285741706 0.4193160249
0.6236221194 296.1623391304 0.4193160249
0.6362204552 283.3988647087 0.4193160249
0.6490726471 271.1385788178 0.4193160249
0.6621850729 259.3822946063 0.4193160249
0.6755617261 248.1271901851 0.4193160249
0.6892093420 237.3638792976 0.4193160249
0.7031325698 227.0754014965 0.4193160249
0.7173364758 217.2379707579 0.4193160249
0.7318279147 207.8230783586 0.4193160249
0.7466114759 198.8010338155 0.4193160249
0.7616943717 190.1444503717 0.4193160249
0.7770812511 181.8308354697 0.4193160249
0.7927797437 173.8443713255 0.4193160249
0.8087944984 166.1756505488 0.4193160249
0.8251336217 158.8198093575 0.4193160249
0.8418020010 151.7738086373 0.4193160249
0.8588079810 145.0332233670 0.4193160249
0.8761565685 138.5899850539 0.4193160249
0.8938565254 132.4319012488 0.4193160249
0.9119131565 126.5433637393 0.4193160249
0.9303354025 120.9076032362 0.4193160249
0.9491290450 115.5090446084 0.4193160249
0.9683031440 110.3351623470 0.4193160249
0.9878636599 105.3771475117 0.4193160249
1.0078202486 100.6290928863 0.4193160249
1.0281790495 96.0863616609 0.4193160249
1.0489501953 91.7436519587 0.4193160249
1.0701397657 87.5938102013 0.4193160249
1.0917586088 83.6278128141 0.4193160249
1.1138130426 79.8356858722 0.4193160249
1.1363140345 76.2079568040 0.4193160249
1.1592696905 72.7367378847 0.4193160249
1.1826878786 69.4159857817 0.4193160249
1.2065802813 66.2408642122 0.4193160249
1.2309542894 63.2066787636 0.4193160249
1.2558217049 60.3080676234 0.4193160249
1.2811903954 57.5388847931 0.4193160249
1.3070727587 54.8927254296 0.4193160249
1.3334767818 52.3636087950 0.4193160249
1.3604153395 49.9464498079 0.4193160249
1.3878967762 47.6369070348 0.4193160249
1.4159349203 45.4309547332 0.4193160249
1.4445379972 43.3243916789 0.4193160249
1.4737203121 41.3127630852 0.4193160249
1.5034906864 39.3916241260 0.4193160249
1.5338637829 37.5568732064 0.4193160249
1.5648492575 35.8048301060 0.4193160249
1.5964618921 34.1321123784 0.4193160249
1.6287118196 32.5353890841 0.4193160249
1.6616147757 31.0113023010 0.4193160249
1.6951807737 29.5565463967 0.4193160249
1.7294265032 28.1680261514 0.4193160249
1.7643623352 26.8428738028 0.4193160249
1.8000056744 25.5783646985 0.4193160249
1.8363672495 24.3718370419 0.4193160249
1.8734651804 23.2206964904 0.4193160249
1.9113107920 22.1224595119 0.4193160249
1.9499226809 21.0747719505 0.4193160249
1.9893145561 20.0753868585 0.4193160249
2.0295004845 19.1221527383 0.4193160249
2.0705001354 18.2130097270 0.4193160249
2.1123259068 17.3459859207 0.4193160249
2.1549985409 16.5191938343 0.4193160249
2.1985313892 15.7308269929 0.4193160249
2.2429456711 14.9791566489 0.4193160249
