0.0038020683 19004.5860675565 0.3809783641
0.0038788749 19291.8010145868 0.3809783641
0.0039572334 19581.5189901407 0.3809783641
0.0040371749 19873.6880843805 0.3809783641
0.0041187312 20168.2527317257 0.3809783641
0.0042019351 20465.1537793082 0.3809783641
0.0042868196 20764.3281898550 0.3809783641
0.0043734191 21065.7089272117 0.3809783641
0.0044617681 21369.2252047503 0.3809783641
0.0045519015 21674.8018223349 0.3809783641
0.0046438561 21982.3594267980 0.3809783641
0.0047376682 22291.8141946048 0.3809783641
0.0048333751 22603.0778845130 0.3809783641
0.0049310154 22916.0574030891 0.3809783641
0.0050306288 23230.6552417583 0.3809783641
0.0051322542 23546.7684408737 0.3809783641
0.0052359323 23864.2895041262 0.3809783641
0.0053417077 24183.1055453451 0.3809783641
0.0054496173 24503.0981698029 0.3809783641
0.0055597061 24824.1435868942 0.3809783641
0.0056720199 25146.1124079857 0.3809783641
0.0057866024 25468.8693829810 0.3809783641
0.0059034997 25792.2731805857 0.3809783641
0.0060227579 26116.1767734199 0.3809783641
0.0061444254 26440.4265866868 0.3809783641
0.0062685506 26764.8627794509 0.3809783641
0.0063951840 27089.3186866239 0.3809783641
0.0065243752 27412.4026379488 0.3809783641
0.0066561764 27735.1789597411 0.3809783641
0.0067906398 28057.4647808895 0.3809783641
0.0069278199 28379.0703509849 0.3809783641
0.0070677707 28699.7988049709 0.3809783641
0.0072105490 29019.4457284997 0.3809783641
0.0073562115 29337.7990052772 0.3809783641
0.0075048171 29654.6389117913 0.3809783641
0.0076564243 29969.7376433393 0.3809783641
0.0078110942 30282.8592300366 0.3809783641
0.0079688886 30593.7593214252 0.3809783641
0.0081298705 30902.1849110806 0.3809783641
0.0082941046 31209.0725929163 0.3809783641
0.0084616570 31512.9027896839 0.3809783641
0.0086325929 31813.3901417270 0.3809783641
0.0088069830 32110.2398517716 0.3809783641
0.0089849001 32403.1468571599 0.3809783641
0.0091664065 32691.7960283756 0.3809783641
0.0093515804 32975.8616057554 0.3809783641
0.0095404945 33255.0072358279 0.3809783641
0.0097332252 33528.8858418641 0.3809783641
0.0099298488 33797.1396022066 0.3809783641
0.0101304455 34058.4980650969 0.3809783641
0.0103350934 34313.5374075970 0.3809783641
0.0105438754 34561.8695407862 0.3809783641
0.0107568763 34803.0958540298 0.3809783641
0.0109741800 35036.8057228011 0.3809783641
0.0111958720 35262.6032535831 0.3809783641
0.0114220437 35480.0335207133 0.3809783641
0.0116527844 35688.6536904263 0.3809783641
0.0118881864 35888.0098298881 0.3809783641
0.0121283429 36077.6374501722 0.3809783641
0.0123733515 36257.0636232755 0.3809783641
0.0126233092 36425.8056835010 0.3809783641
0.0128783165 36583.3664476071 0.3809783641
0.0131384749 36729.2565649977 0.3809783641
0.0134038907 36862.9749903232 0.3809783641
0.0136746671 36984.0164879502 0.3809783641
0.0139509123 37091.8738626057 0.3809783641
0.0142327398 37186.0398322798 0.3809783641
0.0145202605 37266.0047876962 0.3809783641
0.0148135945 37331.2846599139 0.3809783641
0.0151128490 37381.3980172952 0.3809783641
0.0154181495 37415.8772458259 0.3809783641
0.0157296155 37434.2737250074 0.3809783641
0.0160473678 37436.1607081919 0.3809783641
0.0163715538 37421.1401950310 0.3809783641
0.0167022720 37388.8479520376 0.3809783641
0.0170396883 37338.9598580145 0.3809783641
0.0173839051 37271.1990046886 0.3809783641
0.0177350901 37185.3470039285 0.3809783641
0.0180933550 37081.2367943710 0.3809783641
0.0184588730 36958.7700459926 0.3809783641
0.0188317560 36817.9168772707 0.3809783641
0.0192121938 36658.7232661853 0.3809783641
0.0196003132 36481.3179332356 0.3809783641
0.0199962575 36285.9174638925 0.3809783641
0.0204002168 36072.8378502418 0.3809783641
0.0208123177 35842.4946882743 0.3809783641
0.0212327633 35595.4074989510 0.3809783641
0.0216616839 35332.1884456929 0.3809783641
0.0220992900 35053.1465300370 0.3809783641
0.0225457139 34759.4600434487 0.3809783641
0.0230011772 34452.0047927027 0.3809783641
0.0234658197 34131.7197451536 0.3809783641
0.0239398722 33799.6005593016 0.3809783641
0.0244234782 33456.6933375237 0.3809783641
0.0249168761 33104.0924888166 0.3809783641
0.0254202187 32742.9292255407 0.3809783641
0.0259337537 32374.3550285078 0.3809783641
0.0264576357 31999.5166130535 0.3809783641
0.0269921292 31619.5353659751 0.3809783641
0.0275373906 31235.4914764655 0.3809783641
0.0280936956 30848.4120645369 0.3809783641
0.0286612120 30459.2645221132 0.3809783641
0.0292402208 30068.9457122649 0.3809783641
0.0298308972 29678.2569365075 0.3809783641
0.0304335356 29287.8740947089 0.3809783641
0.0310483202 28898.3268752792 0.3809783641
0.0316755511 28509.9960762779 0.3809783641
0.0323154554 28123.1140227242 0.3809783641
0.0329682529 27737.7736058710 0.3809783641
0.0336342715 27353.9291924622 0.3809783641
0.0343137123 26971.3975709579 0.3809783641
0.0350069106 26589.8606731065 0.3809783641
0.0357140787 26208.8704802512 0.3809783641
0.0364355668 25827.8718194231 0.3809783641
0.0371715985 25446.2351004684 0.3809783641
0.0379225314 25063.3059916213 0.3809783641
0.0386885963 24678.4523633901 0.3809783641
0.0394701771 24291.1093967889 0.3809783641
0.0402675085 23900.8221216678 0.3809783641
0.0410809852 23507.2870517170 0.3809783641
0.0419108532 23110.3924454761 0.3809783641
0.0427575298 22710.2503218104 0.3809783641
0.0436212681 22307.2091903860 0.3809783641
0.0445024930 21901.8540142728 0.3809783641
0.0454014838 21494.9928433946 0.3809783641
0.0463186763 21087.6341424681 0.3809783641
0.0472543500 20680.9367202833 0.3809783641
0.0482089706 20276.1393998052 0.3809783641
0.0491828360 19875.4673041083 0.3809783641
0.0501764193 19479.2637933044 0.3809783641
0.0511900224 19088.6346000219 0.3809783641
0.0522241518 18704.4979496718 0.3809783641
0.0532791801 18327.5315852242 0.3809783641
0.0543554612 17958.1501901587 0.3809783641
0.0554535389 17596.4616704719 0.3809783641
0.0565737449 17242.2336034590 0.3809783641
0.0577166378 16894.9330628365 0.3809783641
0.0588825643 16553.7829360975 0.3809783641
0.0600720979 16217.8207701373 0.3809783641
0.0612856038 15885.9932874266 0.3809783641
0.0625236779 15556.6096981541 0.3809783641
0.0637867153 15229.3729271106 0.3809783641
0.0650753230 14903.6475754228 0.3809783641
0.0663898960 14579.1296259732 0.3809783641
0.0677310899 14255.8734092838 0.3809783641
0.0690993145 13934.2702500572 0.3809783641
0.0704952478 13615.0051682786 0.3809783641
0.0719193146 13298.9713508385 0.3809783641
0.0733722150 12987.1151198161 0.3809783641
0.0748543888 12680.3136796146 0.3809783641
0.0763665810 12379.6267192674 0.3809783641
0.0779092535 12085.1286986266 0.3809783641
0.0794831589 11796.8873317478 0.3809783641
0.0810887888 11514.6045841286 0.3809783641
0.0827269256 11237.6867101515 0.3809783641
0.0843980759 10965.3384763849 0.3809783641
0.0861030743 10696.7054393213 0.3809783641
0.0878424197 10431.0388818525 0.3809783641
0.0896169990 10167.8351021407 0.3809783641
0.0914274231 9906.9244769916 0.3809783641
0.0932743400 9648.4767849498 0.3809783641
0.0951586515 9392.9400331694 0.3809783641
0.0970809311 9140.9279277020 0.3809783641
0.0990421399 8893.0512179957 0.3809783641
0.1010428742 8649.7791246736 0.3809783641
0.1030841246 8411.3424350461 0.3809783641
0.1051665172 8177.6846150540 0.3809783641
0.1072910652 7948.5035479551 0.3809783641
0.1094584391 7723.3609053947 0.3809783641
0.1116696969 7501.8183922442 0.3809783641
0.1139255166 7283.5852354954 0.3809783641
0.1162270084 7068.6061260729 0.3809783641
0.1185748950 6857.0583469024 0.3809783641
0.1209703311 6649.2894807575 0.3809783641
0.1234140247 6445.6874571979 0.3809783641
0.1259072125 6246.5570645419 0.3809783641
0.1284506470 6052.0362062373 0.3809783641
0.1310455799 5862.0792170832 0.3809783641
0.1336928159 5676.5198410216 0.3809783641
0.1363936514 5495.1684925798 0.3809783641
0.1391489208 5317.9153091820 0.3809783641
0.1419599801 5144.7824192619 0.3809783641
0.1448276788 4975.9063129689 0.3809783641
0.1477534622 4811.4703305433 0.3809783641
0.1507383436 4651.6154209399 0.3809783641
0.1537833810 4496.3807316021 0.3809783641
0.1568900943 4345.6991804348 0.3809783641
0.1600593925 4199.4448277191 0.3809783641
0.1632928848 4057.5006134843 0.3809783641
0.1665915400 3919.8520882660 0.3809783641
0.1699569970 3786.4463668920 0.3809783641
0.1733902693 3657.2832347905 0.3809783641
0.1768930703 3532.3295998249 0.3809783641
0.1804664433 3411.4935514302 0.3809783641
0.1841122061 3294.6391970530 0.3809783641
0.1878314167 3181.6181497712 0.3809783641
0.1916259527 3072.3010771723 0.3809783641
0.1954969466 2966.5806836920 0.3809783641
0.1994463503 2864.3517291655 0.3809783641
0.2034753263 2765.4896366425 0.3809783641
0.2075859159 2669.8479345564 0.3809783641
0.2117793113 2577.2703862495 0.3809783641
0.2160576284 2487.6093431346 0.3809783641
0.2204221785 2400.7314045843 0.3809783641
0.2248750925 2316.5119477252 0.3809783641
0.2294177711 2234.8261367313 0.3809783641
0.2340524197 2155.5505295363 0.3809783641
0.2387804687 2078.5713631402 0.3809783641
0.2436042875 2003.7910136797 0.3809783641
0.2485255301 1931.1271893278 0.3809783641
0.2535459399 1860.5095514378 0.3809783641
0.2586680055 1791.8775830835 0.3809783641
0.2638933361 1725.1832315590 0.3809783641
0.2692244649 1660.3946032637 0.3809783641
0.2746630013 1597.4939019176 0.3809783641
0.2802117169 1536.4741453051 0.3809783641
0.2858722210 1477.3357306278 0.3809783641
0.2916473746 1420.0842582465 0.3809783641
0.2975388765 1364.7281985968 0.3809783641
0.3035497069 1311.2751150100 0.3809783641
0.3096816540 1259.7281786153 0.3809783641
0.3159377873 1210.0839147160 0.3809783641
0.3223199844 1162.3290695627 0.3809783641
0.3288314342 1116.4394333704 0.3809783641
0.3354741037 1072.3779748184 0.3809783641
0.3422513008 1030.0951169732 0.3809783641
0.3491650522 989.5285377210 0.3809783641
0.3562188148 950.6049901203 0.3809783641
0.3634147346 913.2426452981 0.3809783641
0.3707563579 877.3541738446 0.3809783641
0.3782459497 842.8487485464 0.3809783641
0.3858872056 809.6354313168 0.3809783641
0.3936824799 777.6270680067 0.3809783641
0.4016355574 746.7436055700 0.3809783641
0.4097489119 716.9138556225 0.3809783641
0.4180265963 688.0788126325 0.3809783641
0.4264715016 660.1938775269 0.3809783641
0.4350865781 633.2287930149 0.3809783641
0.4438761175 607.1662663095 0.3809783641
0.4528427422 582.0003572237 0.3809783641
0.4619910121 557.7334796278 0.3809783641
0.4713236094 534.3720449170 0.3809783641
0.4808451831 511.9223045314 0.3809783641
0.4905586839 490.3853210760 0.3809783641
0.5004688501 469.7535836818 0.3809783641
0.5105787516 450.0091410032 0.3809783641
0.5208933353 431.1232398470 0.3809783641
0.5314158201 413.0566663694 0.3809783641
0.5421513915 395.7617117867 0.3809783641
0.5531033278 379.1864095541 0.3809783641
0.5642769933 363.2781711362 0.3809783641
0.5756758451 347.9873427857 0.3809783641
0.5873055458 333.2710911975 0.3809783641
0.5991696119 319.0958053162 0.3809783641
0.6112739444 305.4388576742 0.3809783641
0.6236221194 292.2875763782 0.3809783641
0.6362204552 279.6374180128 0.3809783641
0.6490726471 267.4885166996 0.3809783641
0.6621850729 255.8413889268 0.3809783641
0.6755617261 244.6929633628 0.3809783641
0.6892093420 234.0337008182 0.3809783641
0.7031325698 223.8466011434 0.3809783641
0.7173364758 214.1079506959 0.3809783641
0.7318279147 204.7893996166 0.3809783641
0.7466114759 195.8614561579 0.3809783641
0.7616943717 187.2969197713 0.3809783641
0.7770812511 179.0734304937 0.3809783641
0.7927797437 171.1752187862 0.3809783641
0.8087944984 163.5928372894 0.3809783641
0.8251336217 156.3213170395 0.3809783641
0.8418020010 149.3574891922 0.3809783641
0.8588079810 142.6968236220 0.3809783641
0.8761565685 136.3312101245 0.3809783641
0.8938565254 130.2484877779 0.3809783641
0.9119131565 124.4331472302 0.3809783641
0.9303354025 118.8685473912 0.3809783641
0.9491290450 113.5392357224 0.3809783641
0.9683031440 108.4327675858 0.3809783641
0.9878636599 103.5403606290 0.3809783641
1.0078202486 98.8560888966 0.3809783641
1.0281790495 94.3752783807 0.3809783641
1.0489501953 90.0926060521 0.3809783641
1.0701397657 86.0009349401 0.3809783641
1.0917586088 82.0912981377 0.3809783641
1.1138130426 78.3538017892 0.3809783641
1.1363140345 74.7790524843 0.3809783641
1.1592696905 71.3592185897 0.3809783641
1.1826878786 68.0882840848 0.3809783641
1.2065802813 64.9614200220 0.3809783641
1.2309542894 61.9739413675 0.3809783641
1.2558217049 59.1205118115 0.3809783641
1.2811903954 56.3950306897 0.3809783641
1.3070727587 53.7911483279 0.3809783641
1.3334767818 51.3029354743 0.3809783641
1.3604153395 48.9253447007 0.3809783641
1.3878967762 46.6540608680 0.3809783641
1.4159349203 44.4850805356 0.3809783641
1.4445379972 42.4142327996 0.3809783641
1.4737203121 40.4371005340 0.3809783641
1.5034906864 38.5492804552 0.3809783641
1.5338637829 36.7467080788 0.3809783641
1.5648492575 35.0257343177 0.3809783641
1.5964618921 33.3830044887 0.3809783641
1.6287118196 31.8152163574 0.3809783641
1.6616147757 30.3190440094 0.3809783641
1.6951807737 28.8912149906 0.3809783641
1.7294265032 27.5286653398 0.3809783641
1.7643623352 26.2285552818 0.3809783641
1.8000056744 24.9881875494 0.3809783641
1.8363672495 23.8049277954 0.3809783641
1.8734651804 22.6762097562 0.3809783641
1.9113107920 21.5995773083 0.3809783641
1.9499226809 20.5727025459 0.3809783641
1.9893145561 19.5933639366 0.3809783641
2.0295004845 18.6594347831 0.3809783641
2.0705001354 17.7688794106 0.3809783641
2.1123259068 16.9197494948 0.3809783641
2.1549985409 16.1101805268 0.3809783641
2.1985313892 15.3383884086 0.3809783641
2.2429456711 14.6026661778 0.3809783641
