0.0000669068 451.6110305016 0.3802255100
0.0000682584 460.3641659539 0.3802255100
0.0000696373 469.2868892468 0.3802255100
0.0000710441 478.3824838018 0.3802255100
0.0000724793 487.6542946335 0.3802255100
0.0000739434 497.1057285905 0.3802255100
0.0000754372 506.7402621784 0.3802255100
0.0000769611 516.5614363333 0.3802255100
0.0000785159 526.5728638625 0.3802255100
0.0000801020 536.7782206873 0.3802255100
0.0000817202 547.1812585112 0.3802255100
0.0000833710 557.7858006148 0.3802255100
0.0000850552 568.5957452060 0.3802255100
0.0000867734 579.6150627170 0.3802255100
0.0000885264 590.8477992619 0.3802255100
0.0000903147 602.2980804422 0.3802255100
0.0000921392 613.9701121552 0.3802255100
0.0000940005 625.8681799110 0.3802255100
0.0000958995 637.9966517462 0.3802255100
0.0000978368 650.3599786005 0.3802255100
0.0000998132 662.9626939956 0.3802255100
0.0001018296 675.8094237227 0.3802255100
0.0001038867 688.9048788297 0.3802255100
0.0001059853 702.2538628657 0.3802255100
0.0001081264 715.8612707599 0.3802255100
0.0001103107 729.7320882861 0.3802255100
0.0001125391 743.8714042085 0.3802255100
0.0001148125 758.2843939442 0.3802255100
0.0001171319 772.9763374513 0.3802255100
0.0001194981 787.9526189848 0.3802255100
0.0001219121 803.2187197797 0.3802255100
0.0001243749 818.7802232984 0.3802255100
0.0001268874 834.6428249737 0.3802255100
0.0001294507 850.8123328616 0.3802255100
0.0001320658 867.2946592436 0.3802255100
0.0001347338 884.0958223711 0.3802255100
0.0001374556 901.2219673433 0.3802255100
0.0001402323 918.6793456913 0.3802255100
0.0001430652 936.4743290585 0.3802255100
0.0001459553 954.6134229219 0.3802255100
0.0001489038 973.1032408928 0.3802255100
0.0001519119 991.9505147926 0.3802255100
0.0001549807 1011.1621237558 0.3802255100
0.0001581115 1030.7450714774 0.3802255100
0.0001613056 1050.7064866925 0.3802255100
0.0001645641 1071.0536326613 0.3802255100
0.0001678886 1091.7939206942 0.3802255100
0.0001712802 1112.9348881129 0.3802255100
0.0001747402 1134.4842204453 0.3802255100
0.0001782702 1156.4497337223 0.3802255100
0.0001818715 1178.8394121600 0.3802255100
0.0001855456 1201.6613734524 0.3802255100
0.0001892938 1224.9238864472 0.3802255100
0.0001931178 1248.6353824486 0.3802255100
0.0001970190 1272.8044434765 0.3802255100
0.0002009991 1297.4398107083 0.3802255100
0.0002050596 1322.5503895761 0.3802255100
0.0002092020 1348.1452424299 0.3802255100
0.0002134282 1374.2336125246 0.3802255100
0.0002177398 1400.8248994418 0.3802255100
0.0002221384 1427.9286886377 0.3802255100
0.0002266259 1455.5547271509 0.3802255100
0.0002312040 1483.7129495488 0.3802255100
0.0002358747 1512.4134547709 0.3802255100
0.0002406396 1541.6665459031 0.3802255100
0.0002455009 1571.4827077090 0.3802255100
0.0002504603 1601.8726050711 0.3802255100
0.0002555199 1632.8470911313 0.3802255100
0.0002606818 1664.4172301878 0.3802255100
0.0002659479 1696.5942903182 0.3802255100
0.0002713204 1729.3897184806 0.3802255100
0.0002768014 1762.8151738666 0.3802255100
0.0002823932 1796.8825213427 0.3802255100
0.0002880979 1831.6038393869 0.3802255100
0.0002939179 1866.9914197829 0.3802255100
0.0002998555 1903.0577502888 0.3802255100
0.0003059129 1939.8155641217 0.3802255100
0.0003120928 1977.2777954470 0.3802255100
0.0003183975 2015.4576121350 0.3802255100
0.0003248295 2054.3684048679 0.3802255100
0.0003313915 2094.0237916538 0.3802255100
0.0003380860 2134.4376264338 0.3802255100
0.0003449158 2175.6239922503 0.3802255100
0.0003518836 2217.5972145499 0.3802255100
0.0003589921 2260.3718438860 0.3802255100
0.0003662442 2303.9627082565 0.3802255100
0.0003736428 2348.3848441011 0.3802255100
0.0003811909 2393.6535515431 0.3802255100
0.0003888915 2439.7843770424 0.3802255100
0.0003967476 2486.7931189565 0.3802255100
0.0004047624 2534.6958376710 0.3802255100
0.0004129393 2583.5088379732 0.3802255100
0.0004212813 2633.2486828630 0.3802255100
0.0004297917 2683.9322243793 0.3802255100
0.0004384741 2735.5765481163 0.3802255100
0.0004473318 2788.1990222651 0.3802255100
0.0004563685 2841.8172916190 0.3802255100
0.0004655877 2896.4492501765 0.3802255100
0.0004749932 2952.1130672034 0.3802255100
0.0004845887 3008.8271945469 0.3802255100
0.0004943780 3066.6103347394 0.3802255100
0.0005043651 3125.4814948801 0.3802255100
0.0005145540 3185.4599449379 0.3802255100
0.0005249487 3246.5652344012 0.3802255100
0.0005355533 3308.8172012319 0.3802255100
0.0005463722 3372.2359461846 0.3802255100
0.0005574097 3436.8418744528 0.3802255100
0.0005686701 3502.6556366315 0.3802255100
0.0005801580 3569.6982213142 0.3802255100
0.0005918779 3637.9908568848 0.3802255100
0.0006038346 3707.5550823382 0.3802255100
0.0006160329 3778.4126987845 0.3802255100
0.0006284775 3850.5857853615 0.3802255100
0.0006411736 3924.0966996528 0.3802255100
0.0006541262 3998.9681019014 0.3802255100
0.0006673404 4075.2229273469 0.3802255100
0.0006808215 4152.8843758168 0.3802255100
0.0006945754 4231.9759317752 0.3802255100
0.0007086067 4312.5213043807 0.3802255100
0.0007229215 4394.5445529119 0.3802255100
0.0007375255 4478.0699715392 0.3802255100
0.0007524244 4563.1221149985 0.3802255100
0.0007676244 4649.7257850032 0.3802255100
0.0007831315 4737.9060763655 0.3802255100
0.0007989518 4827.6882823089 0.3802255100
0.0008150917 4919.0979494928 0.3802255100
0.0008315576 5012.1609069167 0.3802255100
0.0008483562 5106.9031426163 0.3802255100
0.0008654941 5203.3509345259 0.3802255100
0.0008829782 5301.5307658918 0.3802255100
0.0009008155 5401.4692980047 0.3802255100
0.0009190132 5503.1934056577 0.3802255100
0.0009375784 5606.7301889469 0.3802255100
0.0009565187 5712.1068741502 0.3802255100
0.0009758417 5819.3509208012 0.3802255100
0.0009955550 5928.4898940909 0.3802255100
0.0010156665 6039.5515416376 0.3802255100
0.0010361844 6152.5637160883 0.3802255100
0.0010571165 6267.5544429710 0.3802255100
0.0010784718 6384.5518645307 0.3802255100
0.0011002583 6503.5840897690 0.3802255100
0.0011224849 6624.6794729146 0.3802255100
0.0011451612 6747.8664172765 0.3802255100
0.0011682949 6873.1732400878 0.3802255100
0.0011918960 7000.6283389720 0.3802255100
0.0012159740 7130.2601917490 0.3802255100
0.0012405382 7262.0972336543 0.3802255100
0.0012655987 7396.1678399568 0.3802255100
0.0012911655 7532.5003834225 0.3802255100
0.0013172487 7671.1231107900 0.3802255100
0.0013438589 7812.0641963724 0.3802255100
0.0013710066 7955.3517119338 0.3802255100
0.0013987029 8101.0134748422 0.3802255100
0.0014269585 8249.0776290466 0.3802255100
0.0014557848 8399.5702037628 0.3802255100
0.0014851936 8552.5145657764 0.3802255100
0.0015151965 8707.9438448621 0.3802255100
0.0015458055 8865.8839733543 0.3802255100
0.0015770328 9026.3616434826 0.3802255100
0.0016088908 9189.4029158907 0.3802255100
0.0016413926 9355.0335502749 0.3802255100
0.0016745509 9523.2788355197 0.3802255100
0.0017083790 9694.1636022451 0.3802255100
0.0017428907 9867.7121944722 0.3802255100
0.0017780993 10043.9483779790 0.3802255100
0.0018140193 10222.8954664225 0.3802255100
0.0018506648 10404.5757868779 0.3802255100
0.0018880507 10589.0119717010 0.3802255100
0.0019261928 10776.2272385236 0.3802255100
0.0019651044 10966.2391220059 0.3802255100
0.0020048020 11159.0676498331 0.3802255100
0.0020453017 11354.7314508865 0.3802255100
0.0020866196 11553.2483837526 0.3802255100
0.0021287720 11754.6352770020 0.3802255100
0.0021717760 11958.9079282804 0.3802255100
0.0022156488 12166.0810479705 0.3802255100
0.0022604079 12376.1683090882 0.3802255100
0.0023060711 12589.1818095914 0.3802255100
0.0023526568 12805.1318049619 0.3802255100
0.0024001836 13024.0292569288 0.3802255100
0.0024486703 13245.8824637137 0.3802255100
0.0024981368 13470.6984037211 0.3802255100
0.0025486024 13698.4824837816 0.3802255100
0.0026000876 13929.2386341035 0.3802255100
0.0026526127 14162.9690208168 0.3802255100
0.0027061990 14399.6743109217 0.3802255100
0.0027608678 14639.3535239866 0.3802255100
0.0028166410 14882.0030957232 0.3802255100
0.0028735411 15127.6180383166 0.3802255100
0.0029315902 15376.1911985275 0.3802255100
0.0029908123 15627.7134705905 0.3802255100
0.0030512305 15882.1735189733 0.3802255100
0.0031128693 16139.5576208133 0.3802255100
0.0031757534 16399.8498532854 0.3802255100
0.0032399094 16663.0317593176 0.3802255100
0.0033053600 16929.0823492572 0.3802255100
0.0033721325 17197.9780629792 0.3802255100
0.0034402539 17469.6925853138 0.3802255100
0.0035097520 17744.1967198270 0.3802255100
0.0035806533 18021.4584225403 0.3802255100
0.0036529873 18301.4425236625 0.3802255100
0.0037267825 18584.1108849654 0.3802255100
0.0038020683 18869.4220966508 0.3802255100
0.0038788749 19157.3314960789 0.3802255100
0.0039572334 19447.7909968236 0.3802255100
0.0040371749 19740.7488320721 0.3802255100
0.0041187312 20036.1500220493 0.3802255100
0.0042019351 20333.9355716832 0.3802255100
0.0042868196 20634.0428700525 0.3802255100
0.0043734191 20936.4051727969 0.3802255100
0.0044617681 21240.9517768974 0.3802255100
0.0045519015 21547.6077377991 0.3802255100
0.0046438561 21856.2937682566 0.3802255100
0.0047376682 22166.9262142644 0.3802255100
0.0048333751 22479.4167491491 0.3802255100
0.0049310154 22793.6722066272 0.3802255100
0.0050306288 23109.5948676981 0.3802255100
0.0051322542 23427.0819011519 0.3802255100
0.0052359323 23746.0251737634 0.3802255100
0.0053417077 24066.3116809080 0.3802255100
0.0054496173 24387.8226731599 0.3802255100
0.0055597061 24710.4338689337 0.3802255100
0.0056720199 25034.0152422096 0.3802255100
0.0057866024 25358.4314005156 0.3802255100
0.0059034997 25683.5388235319 0.3802255100
0.0060227579 26009.1952254582 0.3802255100
0.0061444254 26335.2247423779 0.3802255100
0.0062685506 26661.5474249380 0.3802255100
0.0063951840 26987.6805647923 0.3802255100
0.0065243752 27312.5704846473 0.3802255100
0.0066561764 27637.3311025111 0.3802255100
0.0067906398 27961.6025970407 0.3802255100
0.0069278199 28285.2415210355 0.3802255100
0.0070677707 28608.0362141820 0.3802255100
0.0072105490 28929.7844215272 0.3802255100
0.0073562115 29250.2706540594 0.3802255100
0.0075048171 29569.2750829884 0.3802255100
0.0076564243 29886.5620480314 0.3802255100
0.0078110942 30201.9148862940 0.3802255100
0.0079688886 30515.0062132950 0.3802255100
0.0081298705 30825.8928771354 0.3802255100
0.0082941046 31135.1709905835 0.3802255100
0.0084616570 31441.2678904571 0.3802255100
0.0086325929 31744.0703123588 0.3802255100
0.0088069830 32043.2325647656 0.3802255100
0.0089849001 32338.4592202793 0.3802255100
0.0091664065 32629.4267568868 0.3802255100
0.0093515804 32915.8105240460 0.3802255100
0.0095404945 33197.2537181307 0.3802255100
0.0097332252 33473.4656650620 0.3802255100
0.0099298488 33743.8470594359 0.3802255100
0.0101304455 34007.3794270867 0.3802255100
0.0103350934 34264.6717079569 0.3802255100
0.0105438754 34515.1973553805 0.3802255100
0.0107568763 34758.5863730908 0.3802255100
0.0109741800 34994.4191606101 0.3802255100
0.0111958720 35222.2901500182 0.3802255100
0.0114220437 35441.7358453564 0.3802255100
0.0116527844 35652.3102281289 0.3802255100
0.0118881864 35853.5518718823 0.3802255100
0.0121283429 36044.9892655385 0.3802255100
0.0123733515 36226.1428325449 0.3802255100
0.0126233092 36396.5203353931 0.3802255100
0.0128783165 36555.6193758135 0.3802255100
0.0131384749 36702.9430536257 0.3802255100
0.0134038907 36837.9820388294 0.3802255100
0.0136746671 36960.2230634130 0.3802255100
0.0139509123 37069.1517390236 0.3802255100
0.0142327398 37164.2509395674 0.3802255100
0.0145202605 37245.0070192603 0.3802255100
0.0148135945 37310.9295969186 0.3802255100
0.0151128490 37361.5295925226 0.3802255100
0.0154181495 37396.3339077350 0.3802255100
0.0157296155 37414.8886440890 0.3802255100
0.0160473678 37416.7627137919 0.3802255100
0.0163715538 37401.5548729763 0.3802255100
0.0167022720 37368.8987975426 0.3802255100
0.0170396883 37318.4696499765 0.3802255100
0.0173839051 37249.9920785726 0.3802255100
0.0177350901 37163.2493000385 0.3802255100
0.0180933550 37058.0784533594 0.3802255100
0.0184588730 36934.3870342277 0.3802255100
0.0188317560 36792.1524038025 0.3802255100
0.0192121938 36631.4305642236 0.3802255100
0.0196003132 36452.3621369812 0.3802255100
0.0199962575 36255.1781083570 0.3802255100
0.0204002168 36040.2137288654 0.3802255100
0.0208123177 35807.8969340839 0.3802255100
0.0212327633 35558.7949285227 0.3802255100
0.0216616839 35293.4371083171 0.3802255100
0.0220992900 35012.2616459262 0.3802255100
0.0225457139 34716.4879520412 0.3802255100
0.0230011772 34406.9601793534 0.3802255100
0.0234658197 34084.6530726422 0.3802255100
0.0239398722 33750.5796899988 0.3802255100
0.0244234782 33405.8092911214 0.3802255100
0.0249168761 33051.4581173754 0.3802255100
0.0254202187 32688.6779467673 0.3802255100
0.0259337537 32318.6373481501 0.3802255100
0.0264576357 31942.4964102066 0.3802255100
0.0269921292 31561.3865457151 0.3802255100
0.0275373906 31176.3947717814 0.3802255100
0.0280936956 30788.5570890647 0.3802255100
0.0286612120 30398.8437177302 0.3802255100
0.0292402208 30008.1546385382 0.3802255100
0.0298308972 29617.2825375615 0.3802255100
0.0304335356 29226.8892845528 0.3802255100
0.0310483202 28837.4869010093 0.3802255100
0.0316755511 28449.4380980531 0.3802255100
0.0323154554 28062.9565426550 0.3802255100
0.0329682529 27678.1164266017 0.3802255100
0.0336342715 27294.8510485942 0.3802255100
0.0343137123 26912.9524979575 0.3802255100
0.0350069106 26532.0738787049 0.3802255100
0.0357140787 26151.7361695960 0.3802255100
0.0364355668 25771.3539225835 0.3802255100
0.0371715985 25390.2724507600 0.3802255100
0.0379225314 25007.8196141484 0.3802255100
0.0386885963 24623.3533354471 0.3802255100
0.0394701771 24236.3069203484 0.3802255100
0.0402675085 23846.2294657847 0.3802255100
0.0410809852 23452.8283190053 0.3802255100
0.0419108532 23056.0096886286 0.3802255100
0.0427575298 22655.9101940536 0.3802255100
0.0436212681 22252.9085913365 0.3802255100
0.0445024930 21847.6276561913 0.3802255100
0.0454014838 21440.9110225531 0.3802255100
0.0463186763 21033.8249411840 0.3802255100
0.0472543500 20627.4916555195 0.3802255100
0.0482089706 20223.4259478345 0.3802255100
0.0491828360 19823.6166416251 0.3802255100
0.0501764193 19428.3692622893 0.3802255100
0.0511900224 19038.9092603974 0.3802255100
0.0522241518 18656.1086932764 0.3802255100
0.0532791801 18280.6309856870 0.3802255100
0.0543554612 17912.8549560315 0.3802255100
0.0554535389 17552.8423545820 0.3802255100
0.0565737449 17200.3105414020 0.3802255100
0.0577166378 16854.6859964164 0.3802255100
0.0588825643 16515.1355723420 0.3802255100
0.0600720979 16180.7030097215 0.3802255100
0.0612856038 15850.1322345605 0.3802255100
0.0625236779 15521.8912111709 0.3802255100
0.0637867153 15195.7230625100 0.3802255100
0.0650753230 14870.9350425951 0.3802255100
0.0663898960 14547.2805482191 0.3802255100
0.0677310899 14224.8493414971 0.3802255100
0.0690993145 13904.0815792780 0.3802255100
0.0704952478 13585.7081742231 0.3802255100
0.0719193146 13270.6602147373 0.3802255100
0.0733722150 12959.8697408300 0.3802255100
0.0748543888 12654.3093777873 0.3802255100
0.0763665810 12354.9265316220 0.3802255100
0.0779092535 12061.7449528820 0.3802255100
0.0794831589 11774.8296855572 0.3802255100
0.0810887888 11493.8214513982 0.3802255100
0.0827269256 11218.0880493705 0.3802255100
0.0843980759 10946.7994072158 0.3802255100
0.0861030743 10679.0854807535 0.3802255100
0.0878424197 10414.2072050601 0.3802255100
0.0896169990 10151.6906183204 0.3802255100
0.0914274231 9891.4048508107 0.3802255100
0.0932743400 9633.5623301133 0.3802255100
0.0951586515 9378.6517338964 0.3802255100
0.0970809311 9127.3069169558 0.3802255100
0.0990421399 8880.1388646351 0.3802255100
0.1010428742 8637.6033224733 0.3802255100
0.1030841246 8399.8994528208 0.3802255100
0.1051665172 8166.9335170382 0.3802255100
0.1072910652 7938.3753134771 0.3802255100
0.1094584391 7713.7679030443 0.3802255100
0.1116696969 7492.6751315439 0.3802255100
0.1139255166 7274.8293410122 0.3802255100
0.1162270084 7060.2040596315 0.3802255100
0.1185748950 6849.0091414799 0.3802255100
0.1209703311 6641.6137327327 0.3802255100
0.1234140247 6438.4095763517 0.3802255100
0.1259072125 6239.6931415492 0.3802255100
0.1284506470 6045.5806473950 0.3802255100
0.1310455799 5856.0078372914 0.3802255100
0.1336928159 5670.7967797552 0.3802255100
0.1363936514 5489.7599265022 0.3802255100
0.1391489208 5312.8023992512 0.3802255100
0.1419599801 5139.9643953386 0.3802255100
0.1448276788 4971.3984670297 0.3802255100
0.1477534622 4807.2920313925 0.3802255100
0.1507383436 4647.7811564399 0.3802255100
0.1537833810 4492.8918469851 0.3802255100
0.1568900943 4342.5481437834 0.3802255100
0.1600593925 4196.6161354064 0.3802255100
0.1632928848 4054.9968036713 0.3802255100
0.1665915400 3917.6710306703 0.3802255100
0.1699569970 3784.5897020296 0.3802255100
0.1733902693 3655.7581144568 0.3802255100
0.1768930703 3531.1360623329 0.3802255100
0.1804664433 3410.6251993098 0.3802255100
0.1841122061 3294.0843473266 0.3802255100
0.1878314167 3181.3652979148 0.3802255100
0.1916259527 3072.3406001390 0.3802255100
0.1954969466 2966.9040783993 0.3802255100
0.1994463503 2864.9489174474 0.3802255100
0.2034753263 2766.3463064680 0.3802255100
0.2075859159 2670.9463314161 0.3802255100
0.2117793113 2578.5912618006 0.3802255100
0.2160576284 2489.1334895406 0.3802255100
0.2204221785 2402.4395342702 0.3802255100
0.2248750925 2318.3844620874 0.3802255100
0.2294177711 2236.8423706071 0.3802255100
0.2340524197 2157.6894178724 0.3802255100
0.2387804687 2080.8126611156 0.3802255100
0.2436042875 2006.1159981170 0.3802255100
0.2485255301 1933.5184017778 0.3802255100
0.2535459399 1862.9504794798 0.3802255100
0.2586680055 1794.3530322605 0.3802255100
0.2638933361 1727.6802951777 0.3802255100
0.2692244649 1662.9033021001 0.3802255100
0.2746630013 1600.0072216388 0.3802255100
0.2802117169 1538.9876386561 0.3802255100
0.2858722210 1479.8474315985 0.3802255100
0.2916473746 1422.5943841156 0.3802255100
0.2975388765 1367.2386816809 0.3802255100
0.3035497069 1313.7891757346 0.3802255100
0.3096816540 1262.2499227704 0.3802255100
0.3159377873 1212.6178530604 0.3802255100
0.3223199844 1164.8796538254 0.3802255100
0.3288314342 1119.0104638011 0.3802255100
0.3354741037 1074.9720816702 0.3802255100
0.3422513008 1032.7132364736 0.3802255100
0.3491650522 992.1696806780 0.3802255100
0.3562188148 953.2662576548 0.3802255100
0.3634147346 915.9195384036 0.3802255100
0.3707563579 880.0406956613 0.3802255100
0.3782459497 845.5375401681 0.3802255100
0.3858872056 812.3180622191 0.3802255100
0.3936824799 780.2945692990 0.3802255100
0.4016355574 749.3869639404 0.3802255100
0.4097489119 719.5246301992 0.3802255100
0.4180265963 690.6497931575 0.3802255100
0.4264715016 662.7196031040 0.3802255100
0.4350865781 635.7055476599 0.3802255100
0.4438761175 609.5923108647 0.3802255100
0.4528427422 584.3760932640 0.3802255100
0.4619910121 560.0611390673 0.3802255100
0.4713236094 536.6552665290 0.3802255100
0.4808451831 514.1653534574 0.3802255100
0.4905586839 492.5923527646 0.3802255100
0.5004688501 471.9282177440 0.3802255100
0.5105787516 452.1539945967 0.3802255100
0.5208933353 433.2395213857 0.3802255100
0.5314158201 415.1438733377 0.3802255100
0.5421513915 397.8179273910 0.3802255100
0.5531033278 381.2087382034 0.3802255100
0.5642769933 365.2630415547 0.3802255100
0.5756758451 349.9310173245 0.3802255100
0.5873055458 335.1702613017 0.3802255100
0.5991696119 320.9482282751 0.3802255100
0.6112739444 307.2435896586 0.3802255100
0.6236221194 294.0449850230 0.3802255100
0.6362204552 281.3491620607 0.3802255100
0.6490726471 269.1571859737 0.3802255100
0.6621850729 257.4698623116 0.3802255100
0.6755617261 246.2838188055 0.3802255100
0.6892093420 235.5888466406 0.3802255100
0.7031325698 225.3670059241 0.3802255100
0.7173364758 215.5935188408 0.3802255100
0.7318279147 206.2392816338 0.3802255100
0.7466114759 197.2744749002 0.3802255100
0.7616943717 188.6719052029 0.3802255100
0.7770812511 180.4097264906 0.3802255100
0.7927797437 172.4729547388 0.3802255100
0.8087944984 164.8528866244 0.3802255100
0.8251336217 157.5451999372 0.3802255100
0.8418020010 150.5469912255 0.3802255100
0.8588079810 143.8535319064 0.3802255100
0.8761565685 137.4563032302 0.3802255100
0.8938565254 131.3425463580 0.3802255100
0.9119131565 125.4962660438 0.3802255100
0.9303354025 119.9006243229 0.3802255100
0.9491290450 114.5402147759 0.3802255100
0.9683031440 109.4029517211 0.3802255100
0.9878636599 104.4804436496 0.3802255100
1.0078202486 99.7670978183 0.3802255100
1.0281790495 95.2583534409 0.3802255100
1.0489501953 90.9487475492 0.3802255100
1.0701397657 86.8308878991 0.3802255100
1.0917586088 82.8955209558 0.3802255100
1.1138130426 79.1326262351 0.3802255100
1.1363140345 75.5328322031 0.3802255100
1.1592696905 72.0884854160 0.3802255100
1.1826878786 68.7937374396 0.3802255100
1.2065802813 65.6438676610 0.3802255100
1.2309542894 62.6341380132 0.3802255100
1.2558217049 59.7590961629 0.3802255100
1.2811903954 57.0125099971 0.3802255100
1.3070727587 54.3879796856 0.3802255100
1.3334767818 51.8796130576 0.3802255100
1.3604153395 49.4824320295 0.3802255100
1.3878967762 47.1921789645 0.3802255100
1.4159349203 45.0048300934 0.3802255100
1.4445379972 42.9161584872 0.3802255100
1.4737203121 40.9216908571 0.3802255100
1.5034906864 39.0170019235 0.3802255100
1.5338637829 37.1980490897 0.3802255100
1.5648492575 35.4612036073 0.3802255100
1.5964618921 33.8031044389 0.3802255100
1.6287118196 32.2204254469 0.3802255100
1.6616147757 30.7098115182 0.3802255100
1.6951807737 29.2679743040 0.3802255100
1.7294265032 27.8918519529 0.3802255100
1.7643623352 26.5786053952 0.3802255100
1.8000056744 25.3255269685 0.3802255100
1.8363672495 24.1299632077 0.3802255100
1.8734651804 22.9893329411 0.3802255100
1.9113107920 21.9011765892 0.3802255100
1.9499226809 20.8631552490 0.3802255100
1.9893145561 19.8730375478 0.3802255100
2.0295004845 18.9286870632 0.3802255100
2.0705001354 18.0280585187 0.3802255100
2.1123259068 17.1691941187 0.3802255100
2.1549985409 16.3502200199 0.3802255100
2.1985313892 15.5693429330 0.3802255100
2.2429456711 14.8248468518 0.3802255100
